날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,29600,29700,28750,28800,96746,-2.3728813559322033
2020-08-04,28800,29450,28700,28800,90302,0.0
2020-08-05,28600,29800,28600,29700,121317,3.125
2020-08-06,29900,29950,29250,29250,85634,-1.5151515151515151
2020-08-07,29750,29850,29250,29300,96274,0.17094017094017094
2020-08-10,29350,29750,28950,29200,168141,-0.3412969283276451
2020-08-11,29500,30500,29150,30400,235689,4.10958904109589
2020-08-12,30450,32450,30000,32000,431331,5.263157894736842
2020-08-13,32050,33600,32050,32900,334636,2.8125
2020-08-14,32950,34200,32000,32000,254163,-2.735562310030395
2020-08-18,31350,31450,28600,28600,309172,-10.625
2020-08-19,28650,29150,28000,28350,198971,-0.8741258741258742
2020-08-20,28350,28350,26900,27000,144319,-4.761904761904762
2020-08-21,27100,27550,26950,27450,77022,1.6666666666666667
2020-08-24,27250,27250,26200,26500,202718,-3.4608378870673953
2020-08-25,27450,28700,27300,28350,226096,6.981132075471698
2020-08-26,28250,28250,27150,27500,166367,-2.9982363315696645
2020-08-27,27950,28000,26300,26550,248505,-3.4545454545454546
2020-08-28,26950,27300,26300,26550,186093,0.0
2020-08-31,26650,27600,26600,27150,180945,2.2598870056497176
