날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,63270000000,116292,129371100,57000000
2019-10-02,63555000000,72591,80468275,57000000
2019-10-04,64410000000,178797,200428375,57000000
2019-10-07,63555000000,173275,192150955,57000000
2019-10-08,61560000000,408193,443132690,57000000
2019-10-10,60990000000,175638,187366660,57000000
2019-10-11,61275000000,104477,111731425,57000000
2019-10-14,61560000000,204493,221373720,57000000
2019-10-15,62700000000,146946,160211535,57000000
2019-10-16,64125000000,7161784,8426677130,57000000
2019-10-17,64980000000,509922,573924275,57000000
2019-10-18,77235000000,56302911,78064094895,57000000
2019-10-21,89490000000,76580877,118298948240,57000000
2019-10-22,86070000000,10253348,15334635235,57000000
2019-10-23,81510000000,45655504,69991452605,57000000
2019-10-24,83505000000,16010638,24106214455,57000000
2019-10-25,80940000000,7581742,11047725305,57000000
2019-10-28,78090000000,4634192,6403791630,57000000
2019-10-29,75240000000,12158005,16851001245,57000000
2019-10-30,74955000000,4008920,5350120770,57000000
2019-10-31,78945000000,4278685,5816976195,57000000
2019-11-01,76380000000,5573445,7703478555,57000000
2019-11-04,78945000000,2686535,3670366995,57000000
2019-11-05,75240000000,2116524,2821054130,57000000
2019-11-06,76950000000,3562189,4741630420,57000000
2019-11-07,77520000000,2612979,3555690055,57000000
2019-11-08,83557276145,53719910,81203725605,58228067
2019-11-11,86759819830,17024806,25435688345,58228067
2019-11-12,80354732460,11042535,15692806465,58228067
2019-11-13,76861048440,5717650,7567889755,58228067
2019-11-14,79850520865,4541265,6085811870,59368417
2019-11-15,75397889590,3422691,4452023060,59368417
2019-11-18,76288415845,1271585,1633356530,59368417
2019-11-19,77178942100,2391491,3141484600,59368417
2019-11-20,78366310440,1688126,2207711925,59368417
2019-11-21,81037889205,30083225,43149033820,59368417
2019-11-22,77475784185,5817278,7931885815,59368417
2019-11-25,80444205035,2462646,3300699555,59368417
2019-11-26,83709467970,4443691,6169495890,59368417
2019-11-27,80444205035,2581398,3529091550,59368417
2019-11-28,77475784185,2127773,2850320750,59368417
2019-11-29,77291745340,1165260,1513088085,60859642
2019-12-02,79726131020,1164890,1506211965,60859642
2019-12-03,78813236390,652766,843898600,60859642
2019-12-04,74553061450,1677137,2132870225,60859642
2019-12-05,73944465030,1122992,1381737105,60859642
2019-12-06,78508938180,1104550,1392261125,60859642
2019-12-09,79117534600,787939,1025113040,60859642
2019-12-10,81247622070,2067976,2747528290,60859642
2019-12-11,82464814910,1244193,1666363580,60859642
2019-12-12,81716042865,1410662,1911037250,61210519
2019-12-13,83858411030,1239783,1697192320,61210519
2019-12-16,84470516220,1015132,1403055305,61210519
2019-12-17,83552358435,817115,1123591885,61210519
2019-12-18,87224989575,3167760,4454354850,61210519
2019-12-19,85388674005,3934366,5631648445,61210519
2019-12-20,85082621410,1044158,1455928765,61210519
2019-12-23,81409990270,1048246,1420096080,61210519
2019-12-24,82328148055,964016,1317068765,61210519
2019-12-26,84776568815,925808,1277660690,61210519
2019-12-27,86918936980,1702540,2406350830,61210519
2019-12-30,87531042170,768563,1090626355,61210519
