,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,3407,3520,3402,3464,14042,-0.2591419522027066,,,,,,,
1,2017-01-03,3548,3552,3477,3529,17901,1.8764434180138567,,,,,,,
2,2017-01-04,3567,3567,3529,3553,19065,0.6800793425899688,,,,,,,
3,2017-01-05,3647,3647,3562,3624,22250,1.998311286236983,,,,,,,
4,2017-01-06,3680,3708,3581,3685,19220,1.683222958057395,,,,,,,
5,2017-01-09,3684,3684,3482,3666,9370,-0.5156037991858887,,,,,,,
6,2017-01-10,3665,3680,3595,3671,22858,0.1363884342607746,,,,,,,
7,2017-01-11,3670,3712,3642,3694,11474,0.6265322800326887,,,,,,,
8,2017-01-12,3694,3712,3534,3689,25126,-0.1353546291283162,,,,,,,
9,2017-01-13,3727,3727,3600,3638,22936,-1.3824884792626728,,,,,,,
10,2017-01-16,3609,3698,3609,3647,6848,0.2473886750962067,,,,,,,
11,2017-01-17,3680,3680,3628,3666,7565,0.5209761447765286,,,,,,,
12,2017-01-18,3689,3689,3614,3656,10995,-0.2727768685215493,,,,,,,
13,2017-01-19,3675,3675,3609,3642,15151,-0.3829321663019693,,,,,,,
14,2017-01-20,3661,3661,3567,3619,15321,-0.6315211422295441,,58.998955819868584,,,,,
15,2017-01-23,3632,3642,3543,3567,19311,-1.4368610113290965,,47.29557721407638,,,,,
16,2017-01-24,3585,3585,3491,3520,16069,-1.3176338659938325,,39.641450257354634,,,,,
17,2017-01-25,3552,3604,3482,3511,9725,-0.2556818181818182,,38.3611949264111,,,,,
18,2017-01-26,3647,3647,3543,3562,9312,1.452577613215608,,48.50936342268556,,,,,
19,2017-01-31,3557,3576,3472,3576,14565,0.3930376193149915,3608.95,50.89918092980222,3475.6841379047128,3608.95,3742.215862095287,7.385298333049062,0.37637494148186246
20,2017-02-01,3576,3647,3576,3638,16570,1.7337807606263984,3617.65,59.7980016254328,3501.7892646320593,3617.65,3733.510735367941,6.405303739606697,0.5878209513144125
21,2017-02-02,3670,3670,3576,3642,24322,0.1099505222649807,3623.3,60.29793235146537,3514.4751866530432,3623.3,3732.124813346957,6.006944682855791,0.5859179052316873
22,2017-02-03,3623,3647,3562,3633,6615,-0.2471169686985173,3627.3,58.534174786812436,3523.3325050797125,3627.3,3731.267494920288,5.732500478057379,0.5274124138720955
23,2017-02-06,3632,3849,3623,3704,32785,1.9543077346545552,3631.3,66.7876461413611,3522.122896173236,3631.3,3740.4771038267645,6.0131139716775985,0.8329452671475689
