날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,1977,1983,1970,1983,65276,0.40506329113924056
2024-06-04,1978,1988,1967,1988,95505,0.2521432173474533
2024-06-05,1988,2000,1988,1999,106629,0.5533199195171026
2024-06-07,1999,2000,1986,1995,54133,-0.2001000500250125
2024-06-10,1997,1998,1990,1998,44973,0.15037593984962408
2024-06-11,1995,1999,1950,1990,57505,-0.40040040040040037
2024-06-12,1986,1994,1975,1991,57248,0.05025125628140704
2024-06-13,1995,1995,1986,1988,32386,-0.15067805123053743
2024-06-14,1992,1992,1976,1981,37724,-0.35211267605633806
2024-06-17,1980,1985,1977,1985,31457,0.20191822311963653
2024-06-18,1982,1995,1965,1995,69642,0.5037783375314862
2024-06-19,1995,1996,1984,1992,22678,-0.15037593984962408
2024-06-20,1994,1994,1977,1990,27271,-0.1004016064257028
2024-06-21,1990,1992,1988,1991,26675,0.05025125628140704
2024-06-24,1991,1994,1987,1987,26632,-0.20090406830738325
2024-06-25,1987,1995,1966,1972,57383,-0.754906894816306
2024-06-26,1972,1976,1960,1963,31109,-0.4563894523326572
2024-06-27,1963,1963,1951,1951,20751,-0.6113092205807438
2024-06-28,1951,1980,1951,1965,48735,0.7175807278318811
