날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,4430,4535,4415,4525,35861,2.144469525959368
2020-11-03,4535,4615,4535,4590,43848,1.4364640883977902
2020-11-04,4600,4640,4455,4530,87812,-1.3071895424836601
2020-11-05,4535,4640,4535,4605,56430,1.6556291390728477
2020-11-06,4605,4660,4550,4660,92208,1.1943539630836049
2020-11-09,4660,4750,4660,4750,71423,1.9313304721030045
2020-11-10,4750,4850,4610,4770,128759,0.42105263157894735
2020-11-11,4770,4785,4690,4760,65942,-0.20964360587002098
2020-11-12,4845,4950,4720,4850,234114,1.8907563025210083
2020-11-13,4900,4900,4745,4770,153186,-1.6494845360824744
2020-11-16,4805,4895,4720,4785,146630,0.3144654088050315
2020-11-17,4790,4900,4755,4755,129592,-0.6269592476489028
2020-11-18,4755,4890,4710,4835,147733,1.6824395373291272
2020-11-19,4890,4890,4705,4750,64364,-1.7580144777662874
2020-11-20,4730,4775,4660,4710,79206,-0.8421052631578947
2020-11-23,4710,4730,4585,4675,123440,-0.743099787685775
2020-11-24,4675,4885,4670,4805,178784,2.7807486631016043
2020-11-25,4780,4835,4635,4715,102679,-1.8730489073881373
2020-11-26,4710,4710,4615,4640,55692,-1.5906680805938493
2020-11-27,4685,4685,4595,4635,58081,-0.10775862068965517
2020-11-30,4680,4680,4540,4640,34000,0.10787486515641855
