날짜,시가,고가,저가,종가,거래량,등락률
2022-05-02,77800,77800,76600,76700,8744,-1.6666666666666667
2022-05-03,76700,77400,75400,76400,10926,-0.3911342894393742
2022-05-04,77000,77800,75400,75400,11414,-1.3089005235602094
2022-05-06,75400,76900,73700,76000,17970,0.7957559681697612
2022-05-09,75600,75900,73100,75000,15667,-1.3157894736842104
2022-05-10,74400,75900,71900,75500,21841,0.6666666666666667
2022-05-11,75100,75900,73900,75500,14287,0.0
2022-05-12,75500,77600,74200,75200,32955,-0.3973509933774834
2022-05-13,75200,76100,74600,75600,24443,0.5319148936170213
2022-05-16,75900,79600,75900,78800,45110,4.232804232804233
2022-05-17,78200,78300,75000,75300,42639,-4.441624365482234
2022-05-18,76500,76500,74200,74900,24918,-0.5312084993359893
2022-05-19,72700,74300,72700,72900,23680,-2.67022696929239
2022-05-20,73900,76300,72100,75600,27058,3.7037037037037033
2022-05-23,75600,76400,74600,75000,7626,-0.7936507936507936
2022-05-24,75800,75800,72500,72500,18476,-3.3333333333333335
2022-05-25,73400,74000,71600,72800,28582,0.41379310344827586
2022-05-26,73300,74400,71500,71700,23781,-1.510989010989011
2022-05-27,72400,72400,68700,69000,56473,-3.765690376569038
2022-05-30,69500,70500,68800,69000,19670,0.0
2022-05-31,71100,75800,70600,72900,83353,5.6521739130434785
