날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,6370,6390,6250,6270,5498,-1.5698587127158554
2024-10-04,6270,6370,5950,6230,11948,-0.6379585326953748
2024-10-07,6160,6360,6160,6210,4161,-0.32102728731942215
2024-10-08,6250,6350,6220,6320,3287,1.7713365539452495
2024-10-10,6320,6450,6300,6330,5909,0.15822784810126583
2024-10-11,6260,6390,6260,6270,2690,-0.9478672985781991
2024-10-14,6310,6360,6160,6160,10129,-1.7543859649122806
2024-10-15,6150,6290,6150,6290,12311,2.1103896103896105
2024-10-16,6290,6290,6160,6250,3426,-0.6359300476947536
2024-10-17,6200,6330,6180,6210,2588,-0.64
2024-10-18,6220,6280,6190,6270,3838,0.966183574879227
2024-10-21,6220,6300,6180,6230,1633,-0.6379585326953748
2024-10-22,6250,6300,6130,6160,3294,-1.1235955056179776
2024-10-23,6200,6410,6100,6300,9530,2.272727272727273
2024-10-24,6340,6340,6220,6240,2226,-0.9523809523809524
2024-10-25,6280,6280,6150,6180,3900,-0.9615384615384616
2024-10-28,6150,6270,6120,6200,3148,0.3236245954692557
2024-10-29,6110,6340,6110,6300,6450,1.6129032258064515
2024-10-30,6340,6370,6210,6320,3792,0.31746031746031744
2024-10-31,6320,6410,6200,6390,3770,1.1075949367088607
