날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,18880,19240,18730,18930,8150,0.26483050847457623
2024-06-04,18960,19200,17970,18190,30109,-3.909138932910724
2024-06-05,18290,18540,17980,18520,15457,1.8141836173721826
2024-06-07,18520,19140,18510,18880,20549,1.9438444924406046
2024-06-10,18880,19860,18860,19700,51447,4.343220338983051
2024-06-11,19800,19970,19520,19700,23444,0.0
2024-06-12,19700,24300,19700,22800,747001,15.736040609137056
2024-06-13,22250,23350,21600,22000,176555,-3.508771929824561
2024-06-14,22500,24300,22050,23300,283058,5.909090909090909
2024-06-17,24300,25000,22150,22450,163495,-3.648068669527897
2024-06-18,22650,22650,21600,21900,59300,-2.4498886414253898
2024-06-19,21650,22000,20700,21400,56450,-2.28310502283105
2024-06-20,21200,22600,21200,21550,92462,0.7009345794392523
2024-06-21,21250,21500,20400,20500,35928,-4.872389791183294
2024-06-24,20600,20900,19270,19570,47210,-4.536585365853658
2024-06-25,19380,19940,19370,19860,16784,1.481859989780276
2024-06-26,19880,20400,19370,19390,24703,-2.3665659617321246
2024-06-27,19390,19650,18800,18800,28086,-3.042805569881382
2024-06-28,19100,19560,18850,19450,22847,3.4574468085106385
