news_title,news_category,news_date
"<유>서울식품우, 5.87% 오르며 체결강도 강세 지속(204%)",증권News봇,2019.08.20
"<유>서울식품우, 매도잔량 623% 급증",증권News봇,2019.08.16
"<유>서울식품우, 전일 대비 8.33% 상승.. 일일회전율은 8.51% 기록",증권News봇,2019.08.14
"<유>서울식품우, 3.49% 오르며 체결강도 강세 지속(149%)",증권News봇,2019.08.14
"<유>서울식품우, 3.75% 오르며 체결강도 강세 지속(152%)",증권News봇,2019.08.13
"<유>서울식품우, 매도잔량 465% 급증",증권News봇,2019.08.08
"<유>CJ씨푸드, 상한가 진입.. +30.00% ↑",증권News봇,2019.08.06
"<유>서울식품우, 매수잔량 941% 급증",증권News봇,2019.08.06
"<유>CJ씨푸드1우, 상한가 진입.. +29.87% ↑",증권News봇,2019.08.06
"<유>서울식품우, 전일 대비 7.83% 상승.. 일일회전율은 5.65% 기록",증권News봇,2019.08.06
"<유>서울식품우, 5.32% 오르며 체결강도 강세 지속(155%)",증권News봇,2019.08.06
"<유>서울식품우, 매도잔량 737% 급증",증권News봇,2019.08.01
"<유>서울식품우, 매수잔량 369% 급증",증권News봇,2019.07.31
"<유>서울식품우, 전일 대비 9.73% 상승.. 일일회전율은 24.32% 기록",증권News봇,2019.07.31
"<유>서울식품우, 매수잔량 319% 급증",증권News봇,2019.07.31
"<유>서울식품우, 23.97% 오르며 체결강도 강세로 반전(278%)",증권News봇,2019.07.31
