날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,24200,24400,23400,23700,92845,-0.8368200836820083
2024-03-05,23600,25300,23400,24950,167522,5.274261603375527
2024-03-06,24950,25500,24500,24600,98712,-1.402805611222445
2024-03-07,24350,24750,23900,24000,89667,-2.4390243902439024
2024-03-08,23900,24100,23150,23800,147440,-0.8333333333333334
2024-03-11,23800,23800,23150,23250,55469,-2.3109243697478994
2024-03-12,23400,23400,22800,22900,41076,-1.5053763440860215
2024-03-13,22900,22950,22700,22850,26490,-0.21834061135371177
2024-03-14,22850,23200,22700,22950,43772,0.437636761487965
2024-03-15,22950,23200,22400,23200,56626,1.0893246187363834
2024-03-18,23100,23450,22800,23100,31645,-0.43103448275862066
2024-03-19,23150,23150,22350,22400,57525,-3.0303030303030303
2024-03-20,22400,22650,22350,22550,22582,0.6696428571428571
2024-03-21,23150,23700,22750,23650,91197,4.878048780487805
2024-03-22,23800,24150,23250,24100,91220,1.9027484143763214
2024-03-25,24400,24400,23450,23750,68051,-1.4522821576763485
2024-03-26,23600,23750,23500,23700,29686,-0.21052631578947367
2024-03-27,23650,23850,23450,23550,38309,-0.6329113924050633
2024-03-28,23750,23750,22750,22950,67712,-2.547770700636943
2024-03-29,22950,22950,22150,22250,88768,-3.0501089324618738
