날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,55200,57200,51000,54300,32494,-0.5494505494505495
2024-02-02,53800,55200,53600,54300,14732,0.0
2024-02-05,54300,55000,52600,53400,13017,-1.6574585635359116
2024-02-06,53400,55100,52800,54500,7853,2.0599250936329585
2024-02-07,55000,56500,54000,55800,9025,2.385321100917431
2024-02-08,56800,57100,54900,55900,8802,0.17921146953405018
2024-02-13,56800,57700,56000,56600,10479,1.2522361359570662
2024-02-14,56900,60200,56500,59500,32601,5.123674911660777
2024-02-15,59500,59700,57200,58100,15177,-2.3529411764705883
2024-02-16,59200,60100,57500,59800,13376,2.9259896729776247
2024-02-19,59800,61200,58600,59000,8708,-1.3377926421404682
2024-02-20,59000,59000,57600,58000,4321,-1.694915254237288
2024-02-21,57100,59000,56500,57300,6447,-1.206896551724138
2024-02-22,57100,57900,56900,57100,2846,-0.34904013961605584
2024-02-23,57400,58200,56100,56100,7766,-1.7513134851138354
2024-02-26,56000,56700,54800,55000,9514,-1.9607843137254901
2024-02-27,55000,56000,54500,55600,9269,1.090909090909091
2024-02-28,55600,55900,54900,55600,5021,0.0
2024-02-29,55700,55900,53900,54000,9800,-2.877697841726619
