날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,9080,9180,9080,9180,62076,1.1013215859030838
2020-12-02,9300,9300,9140,9230,75937,0.5446623093681917
2020-12-03,9170,9220,9100,9140,49499,-0.9750812567713976
2020-12-04,9140,9170,9040,9060,68896,-0.87527352297593
2020-12-07,9140,9370,9090,9290,213997,2.5386313465783665
2020-12-08,9290,9350,9090,9110,105824,-1.9375672766415502
2020-12-09,9160,9390,9120,9280,146468,1.8660812294182216
2020-12-10,9280,9420,9210,9230,177288,-0.5387931034482759
2020-12-11,9230,9370,9200,9340,71014,1.191765980498375
2020-12-14,9770,10300,9420,9520,700311,1.9271948608137044
2020-12-15,9590,9650,9350,9440,128576,-0.8403361344537815
2020-12-16,9510,9890,9390,9830,343547,4.13135593220339
2020-12-17,9940,9940,9550,9580,225402,-2.5432349949135302
2020-12-18,9600,9720,9420,9670,150709,0.9394572025052191
2020-12-21,9760,9790,9520,9650,136961,-0.2068252326783868
2020-12-22,9650,9690,9300,9300,160033,-3.6269430051813467
2020-12-23,9320,9420,9090,9170,88875,-1.3978494623655915
2020-12-24,9200,9360,9190,9260,73391,0.9814612868047983
2020-12-28,9280,9410,9150,9150,69709,-1.187904967602592
2020-12-29,9190,9250,9150,9200,31666,0.546448087431694
2020-12-30,9200,9290,9100,9280,56085,0.8695652173913043
