날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,32600,34500,32200,32200,7447,-1.529051987767584
2020-07-02,32700,33300,32000,32250,4487,0.15527950310559005
2020-07-03,32450,33100,30700,32250,2242,0.0
2020-07-06,32250,33050,31500,32850,7454,1.8604651162790697
2020-07-07,32350,32950,31600,32150,7034,-2.13089802130898
2020-07-08,31600,37050,31600,35700,43132,11.04199066874028
2020-07-09,35350,35850,33350,34550,17060,-3.221288515406162
2020-07-10,34550,35150,33500,34550,6141,0.0
2020-07-13,34200,35300,33800,34500,3109,-0.1447178002894356
2020-07-14,34950,34950,33800,34050,2900,-1.3043478260869565
2020-07-15,33900,34850,33750,34250,2945,0.5873715124816447
2020-07-16,34200,34650,34000,34300,3462,0.145985401459854
2020-07-17,34300,34900,33400,34700,5164,1.1661807580174928
2020-07-20,34700,35500,33650,35250,12423,1.585014409221902
2020-07-21,45800,45800,45800,45800,10380,29.929078014184395
2020-07-22,59500,59500,50700,51900,262830,13.318777292576419
2020-07-23,50100,51700,46700,50300,87290,-3.0828516377649327
2020-07-24,49000,53400,47500,49150,60998,-2.286282306163022
2020-07-27,49800,63800,49150,55500,357522,12.919633774160733
2020-07-28,52900,53500,50300,52400,72426,-5.585585585585585
2020-07-29,52900,67100,51300,60800,218753,16.030534351145036
2020-07-30,60000,65000,58400,60900,72105,0.1644736842105263
2020-07-31,60100,61000,57000,57000,34661,-6.403940886699508
