날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,39950,40750,39200,40100,360078,-1.2315270935960592
2024-10-04,40100,40700,39650,40500,374350,0.997506234413965
2024-10-07,40500,41100,39500,40850,710284,0.8641975308641975
2024-10-08,40450,40500,39700,39800,477866,-2.570379436964504
2024-10-10,40300,40750,39900,40500,591424,1.7587939698492463
2024-10-11,41000,41150,40050,40350,328837,-0.3703703703703704
2024-10-14,40200,40650,40150,40500,238709,0.37174721189591076
2024-10-15,40450,40850,39300,40000,567018,-1.2345679012345678
2024-10-16,39550,40350,39550,39950,435866,-0.125
2024-10-17,40200,40700,39750,40200,293232,0.6257822277847309
2024-10-18,40450,44350,40300,43000,2337923,6.965174129353234
2024-10-21,43550,44200,42000,43550,1084347,1.2790697674418605
2024-10-22,42100,42550,40050,40500,983009,-7.003444316877153
2024-10-23,40500,41550,40350,40850,360566,0.8641975308641975
2024-10-24,40300,40650,38700,39150,501279,-4.16156670746634
2024-10-25,39150,39150,37700,37800,444387,-3.4482758620689653
2024-10-28,38100,38100,37250,37850,353720,0.13227513227513227
2024-10-29,36950,37750,36100,37600,659500,-0.6605019815059445
2024-10-30,37200,38550,37200,38450,343069,2.2606382978723407
2024-10-31,37800,37850,37050,37500,270770,-2.4707412223667102
