news_title,news_category,news_date
"<유>성보화학, 상한가 진입.. +29.94% ↑",증권News봇,2022.06.22
"<유>조비, 전일 대비 9.42% 상승.. 일일회전율은 8.65% 기록",증권News봇,2022.06.22
"<유>조비, 9.66% 오르며 체결강도 강세로 반전(121%)",증권News봇,2022.06.22
"<유>조비, 전일 대비 10.13% 상승.. 일일회전율은 9.79% 기록",증권News봇,2022.06.21
"<유>조비, 매도잔량 359% 급증",증권News봇,2022.06.21
"[개장 시황] 코스피 2402.99.. 기관의 순매수에 상승 출발 (▲11.96, +0.50%)",증권News봇,2022.06.21
"<유>조비, 4.39% 오르며 체결강도 강세 지속(136%)",증권News봇,2022.05.30
"<유>조비, 3.61% 오르며 체결강도 강세 지속(192%)",증권News봇,2022.05.27
"<유>조비, 매도잔량 529% 급증",증권News봇,2022.05.24
"<유>조비, 매수잔량 368% 급증",증권News봇,2022.05.18
"<유>조비, 매수잔량 340% 급증",증권News봇,2022.05.16
"오후 3:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 의료정밀업(0.47%↓)",증권News봇,2022.05.16
"<유>조비, 전일 대비 7.64% 상승.. 일일회전율은 2.49% 기록",증권News봇,2022.05.16
"[개장 시황] 코스피 2690.45.. 개인의 순매수에 상승 출발 (▲9.99, +0.37%)",증권News봇,2022.05.04
"<유>조비, 4.58% 오르며 체결강도 강세로 반전(105%)",증권News봇,2022.05.03
"<유>조비, 전일 대비 7.00% 상승.. 일일회전율은 4.82% 기록",증권News봇,2022.05.02
"<유>조비, 3.50% 오르며 체결강도 강세 지속(176%)",증권News봇,2022.05.02
"<유>조비, 매도잔량 417% 급증",증권News봇,2022.04.27
"<유>조비, 전일 대비 7.31% 상승.. 일일회전율은 10.70% 기록",증권News봇,2022.04.25
"<유>조비, 4.35% 오르며 체결강도 강세로 반전(180%)",증권News봇,2022.04.25
"<유>조비, 매도잔량 519% 급증",증권News봇,2022.04.22
"<유>조비, 3.84% 오르며 체결강도 강세 지속(123%)",증권News봇,2022.04.22
"<유>조비, 3.41% 오르며 체결강도 강세 지속(130%)",증권News봇,2022.04.14
"<유>조비, 5.13% 오르며 체결강도 강세 지속(175%)",증권News봇,2022.04.11
"<유>조비, 5.36% 오르며 체결강도 강세 지속(206%)",증권News봇,2022.04.11
[특징주] 러시아 비료 수출 급감 소식에 비료株 '훨훨',증권국내증시,2022.04.05
