날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,4110,4155,4045,4150,63076,1.8404907975460123
2020-10-06,4160,4230,4130,4200,70797,1.2048192771084338
2020-10-07,4070,4215,4070,4150,74374,-1.1904761904761905
2020-10-08,4155,4325,4155,4315,165373,3.975903614457831
2020-10-12,4320,4355,4190,4215,98799,-2.317497103128621
2020-10-13,4250,4350,4130,4205,149048,-0.2372479240806643
2020-10-14,4260,4465,4165,4190,189613,-0.356718192627824
2020-10-15,4235,4275,4040,4085,172431,-2.5059665871121717
2020-10-16,4150,4150,4030,4055,38951,-0.7343941248470013
2020-10-19,4055,4090,4020,4040,64017,-0.36991368680641185
2020-10-20,4035,4105,3980,4000,89426,-0.9900990099009901
2020-10-21,4000,4085,4000,4070,65704,1.7500000000000002
2020-10-22,4080,4080,3980,4035,58219,-0.85995085995086
2020-10-23,4045,4055,3980,4030,39921,-0.12391573729863693
2020-10-26,4060,4060,3885,3890,111558,-3.4739454094292808
2020-10-27,3850,3950,3850,3900,53723,0.2570694087403599
2020-10-28,3845,3920,3840,3900,42485,0.0
2020-10-29,3895,3895,3800,3855,63971,-1.153846153846154
2020-10-30,3855,3875,3775,3810,98962,-1.1673151750972763
