날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,1925,1949,1870,1870,37926,-2.857142857142857
2024-06-04,1870,1899,1863,1889,18972,1.0160427807486632
2024-06-05,1889,1898,1832,1832,17031,-3.0174695606140816
2024-06-07,1834,1879,1815,1844,18724,0.6550218340611353
2024-06-10,1842,1865,1729,1761,14386,-4.5010845986984815
2024-06-11,1777,1850,1765,1849,25455,4.997160704145371
2024-06-12,1849,1925,1834,1837,22610,-0.6489994591671173
2024-06-13,1837,1859,1780,1780,33261,-3.1028851388132823
2024-06-14,1780,1799,1725,1725,37270,-3.089887640449438
2024-06-17,1725,1725,1669,1677,39012,-2.782608695652174
2024-06-18,1699,1777,1683,1731,20969,3.2200357781753133
2024-06-19,1778,1778,1601,1676,34493,-3.17735413056037
2024-06-20,1679,1693,1634,1634,62658,-2.5059665871121717
2024-06-21,1635,2120,1635,2120,4396075,29.74296205630355
2024-06-24,2005,2070,1877,1893,1446283,-10.70754716981132
2024-06-25,1907,1928,1787,1820,307557,-3.856312731114633
2024-06-26,1845,1861,1710,1745,217204,-4.1208791208791204
2024-06-27,1768,1768,1708,1731,91091,-0.8022922636103151
2024-06-28,1765,1832,1694,1736,220533,0.28885037550548814
