news_title,news_category,news_date
"[마감 시황] 기관의 '팔자' 기조.. 코스피 2435.92(▼7.66, -0.31%) 하락 마감",증권News봇,2020.09.16
"오후 3:20 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 통신업(1.03%↓)",증권News봇,2020.09.16
"오후 3:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 의료정밀업(1.50%↓)",증권News봇,2020.09.16
"오후 2:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 통신업(1.24%↓)",증권News봇,2020.09.16
"오후 2:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 통신업(0.87%↓)",증권News봇,2020.09.16
"오후 1:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 철강금속업(0.07%↑)",증권News봇,2020.09.16
"오후 1:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 철강금속업(0.11%↓)",증권News봇,2020.09.16
"오후 12:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 철강금속업(0.03%↓)",증권News봇,2020.09.16
"[정오 시황] 코스피 2447.99, 상승세(▲4.41, +0.18%) 반전",증권News봇,2020.09.16
"오후 12:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 종이목재업(0.45%↑)",증권News봇,2020.09.16
"오전 11:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 철강금속업(0.07%↓)",증권News봇,2020.09.16
"오전 11:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 종이목재업(0.60%↑)",증권News봇,2020.09.16
"오전 10:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 통신업(0.92%↓)",증권News봇,2020.09.16
"오전 10:00 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 의료정밀업(0.29%↓)",증권News봇,2020.09.16
"오전 9:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 의료정밀업(0.33%↓)",증권News봇,2020.09.16
"[개장 시황] 코스피 2442.72.. 기관의 '팔자' 기조에 하락 출발 (▼0.86, -0.04%)",증권News봇,2020.09.16
"<유>한진중공업홀딩스, 상한가 진입.. +29.93% ↑",증권News봇,2020.09.15
[특징주] 도시가스주도 수소주 변신?...정책 수혜 기대에 급등,증권종목·투자전략,2020.09.15
"오후 3:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기전자업(1.14%↑)",증권News봇,2020.09.15
"<유>서울가스, 상한가 진입.. +29.99% ↑",증권News봇,2020.09.15
