날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,38850,39550,38550,38550,115475,-0.5161290322580645
2024-03-05,38500,38850,37750,37800,170095,-1.9455252918287937
2024-03-06,37600,37600,36750,36950,171749,-2.2486772486772484
2024-03-07,36900,37300,36300,36350,181979,-1.6238159675236805
2024-03-08,36450,37100,36450,36750,101068,1.1004126547455295
2024-03-11,36600,37250,36600,37100,76195,0.9523809523809524
2024-03-12,37650,37850,37200,37700,103427,1.6172506738544474
2024-03-13,37900,38000,37000,37400,105140,-0.7957559681697612
2024-03-14,37600,38450,37550,38050,126649,1.7379679144385027
2024-03-15,38150,38400,37750,38000,74534,-0.1314060446780552
2024-03-18,38250,38250,37650,38000,47346,0.0
2024-03-19,37700,37950,37550,37700,55240,-0.7894736842105263
2024-03-20,37950,37950,37350,37550,67391,-0.3978779840848806
2024-03-21,37600,38000,37600,37850,96962,0.7989347536617843
2024-03-22,37700,37950,37500,37750,52993,-0.26420079260237783
2024-03-25,37750,38100,37700,38000,51888,0.6622516556291391
2024-03-26,38000,38500,38000,38100,75096,0.2631578947368421
2024-03-27,37900,38150,37700,37950,78159,-0.39370078740157477
2024-03-28,37900,38750,37900,38000,84405,0.13175230566534915
2024-03-29,38150,38200,37400,37400,111092,-1.5789473684210527
