날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,5730,5760,5650,5660,140897,-1.2216404886561953
2024-05-03,5660,5700,5570,5650,157245,-0.17667844522968199
2024-05-07,5660,5730,5600,5650,136000,0.0
2024-05-08,5650,5720,5600,5700,143826,0.8849557522123894
2024-05-09,5710,5740,5580,5610,168579,-1.5789473684210527
2024-05-10,5610,5660,5530,5560,156744,-0.8912655971479502
2024-05-13,5540,5610,5520,5590,143584,0.539568345323741
2024-05-14,5590,5670,5560,5620,135075,0.5366726296958855
2024-05-16,5670,5710,5600,5610,129243,-0.1779359430604982
2024-05-17,5600,5640,5460,5480,197874,-2.3172905525846703
2024-05-20,5480,5500,5400,5410,270123,-1.2773722627737227
2024-05-21,5420,5450,5300,5320,233441,-1.6635859519408502
2024-05-22,5300,5360,5270,5290,204702,-0.5639097744360901
2024-05-23,5290,5310,5190,5210,292959,-1.5122873345935728
2024-05-24,5210,5230,5150,5150,244154,-1.1516314779270633
2024-05-27,5160,5180,5020,5130,385157,-0.3883495145631068
2024-05-28,5110,5130,5040,5040,264054,-1.7543859649122806
2024-05-29,5050,5840,5010,5270,4310164,4.563492063492063
2024-05-30,5180,5280,5100,5130,629491,-2.6565464895635675
2024-05-31,5110,5400,5020,5020,1062455,-2.144249512670565
