날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,86200,87500,81800,84100,10740,-2.436194895591647
2024-06-04,84100,84800,80800,81700,11696,-2.853745541022592
2024-06-05,81200,82500,81000,82000,7843,0.36719706242350064
2024-06-07,82500,84700,81500,84500,9544,3.048780487804878
2024-06-10,83500,84400,81900,82300,5669,-2.603550295857988
2024-06-11,82400,82800,80100,80800,6125,-1.8226002430133657
2024-06-12,81900,87900,81100,85500,13968,5.816831683168317
2024-06-13,86500,88300,84500,87400,17415,2.2222222222222223
2024-06-14,87300,87300,82800,82900,8375,-5.148741418764303
2024-06-17,83900,83900,82100,83400,5825,0.6031363088057901
2024-06-18,83000,85000,82200,84500,10652,1.3189448441247003
2024-06-19,84100,88000,84100,84900,13078,0.4733727810650888
2024-06-20,84500,86000,82800,85000,6323,0.11778563015312131
2024-06-21,85000,85600,84000,85400,2630,0.4705882352941176
2024-06-24,85500,85500,82200,83300,7825,-2.459016393442623
2024-06-25,83300,84700,83200,84700,6978,1.680672268907563
2024-06-26,83700,86400,83700,85400,6114,0.8264462809917356
2024-06-27,84400,86000,84100,84200,8016,-1.405152224824356
2024-06-28,84400,88000,84300,87500,9999,3.9192399049881232
