날짜,시가총액,거래량,거래대금,상장주식수
2019-10-01,629145041100,42603,961636950,28024278
2019-10-02,612330474300,70193,1542160150,28024278
2019-10-04,608126832600,27567,599368550,28024278
2019-10-07,602521977000,37133,800762350,28024278
2019-10-08,615132902100,63861,1398418300,28024278
2019-10-10,598318335300,79486,1706380800,28024278
2019-10-11,606725618700,88355,1932896300,28024278
2019-10-14,627743827200,57940,1292786000,28024278
2019-10-15,629145041100,44321,1001120400,28024278
2019-10-16,624941399400,52724,1186671450,28024278
2019-10-17,629145041100,46450,1048215550,28024278
2019-10-18,616534116000,82137,1827139150,28024278
2019-10-21,619336543800,35075,777344950,28024278
2019-10-22,626342613300,65698,1467597700,28024278
2019-10-23,615132902100,52978,1166541750,28024278
2019-10-24,610929260400,48467,1055401850,28024278
2019-10-25,601120763100,80294,1723251850,28024278
2019-10-28,608126832600,43006,935722750,28024278
2019-10-29,606725618700,44537,966342850,28024278
2019-10-30,568892843400,409888,8369349600,28024278
2019-10-31,564689201700,102131,2066911150,28024278
2019-11-01,573096485100,90516,1838729950,28024278
2019-11-04,594114693600,124970,2619910700,28024278
2019-11-05,603923190900,121212,2603807100,28024278
2019-11-06,616534116000,199318,4428074700,28024278
2019-11-07,619336543800,94677,2082926850,28024278
2019-11-08,637552324500,188977,4287712850,28024278
2019-11-11,626342613300,65245,1471845200,28024278
2019-11-12,619336543800,89481,1973472500,28024278
2019-11-13,610929260400,95671,2088464550,28024278
2019-11-14,624941399400,90277,1975863150,28024278
2019-11-15,629145041100,71218,1589119750,28024278
2019-11-18,622138971600,96973,2138996350,28024278
2019-11-19,617935329900,78437,1726179450,28024278
2019-11-20,606725618700,66702,1452201900,28024278
2019-11-21,599719549200,59993,1281863600,28024278
2019-11-22,601120763100,30651,655054250,28024278
2019-11-25,613731688200,55424,1207925300,28024278
2019-11-26,623540185500,76258,1684243350,28024278
2019-11-27,612330474300,42969,945483650,28024278
2019-11-28,602521977000,65649,1413379300,28024278
2019-11-29,595515907500,59183,1265211850,28024278
2019-12-02,601120763100,66444,1415050000,28024278
2019-12-03,587108624100,109518,2287479200,28024278
2019-12-04,581503768500,49746,1030300000,28024278
2019-12-05,588509838000,70764,1478530150,28024278
2019-12-06,591312265800,72979,1541113000,28024278
2019-12-09,616534116000,277074,6098813950,28024278
2019-12-10,626342613300,128210,2865209650,28024278
2019-12-11,626342613300,95389,2129399750,28024278
2019-12-12,634749896700,123157,2788195900,28024278
2019-12-13,640354752300,256891,5917058950,28024278
2019-12-16,651564463500,86316,1992862750,28024278
2019-12-17,666977816400,201617,4767968200,28024278
2019-12-18,664175388600,105141,2482395100,28024278
2019-12-19,657169319100,83451,1952448850,28024278
2019-12-20,672582672000,125293,2988698350,28024278
2019-12-23,662774174700,81636,1939757250,28024278
2019-12-24,658570533000,54652,1288798850,28024278
2019-12-26,665576602500,98904,2347716200,28024278
2019-12-27,669780244200,86573,2068053150,28024278
2019-12-30,666977816400,52283,1244945150,28024278
