,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,17177,17217,17057,17217,42055,0.2270345791128187,,,,,,,
1,2017-01-03,17217,18891,17217,18533,343580,7.643608061799384,,,,,,,
2,2017-01-04,18612,19449,18492,19449,195775,4.942534937678735,,,,,,,
3,2017-01-05,19409,19648,18612,19449,198588,0.0,,,,,,,
4,2017-01-06,19608,19608,18652,18891,146735,-2.869042110134197,,,,,,,
5,2017-01-09,18891,18891,18253,18533,157884,-1.895082314329575,,,,,,,
6,2017-01-10,18452,18771,18134,18692,176718,0.8579290994442346,,,,,,,
7,2017-01-11,18452,19170,18253,18931,164810,1.278621870318853,,,,,,,
8,2017-01-12,18971,19130,18293,18612,76107,-1.68506682161534,,,,,,,
9,2017-01-13,18612,18652,18054,18413,93352,-1.0692026649473458,,,,,,,
10,2017-01-16,18413,18771,18293,18373,64113,-0.2172378211046543,,,,,,,
11,2017-01-17,18213,18931,18213,18652,63202,1.5185326294018398,,,,,,,
12,2017-01-18,18731,20166,18731,19967,298836,7.050182286081921,,,,,,,
13,2017-01-19,20007,20764,19289,19409,188986,-2.7946111083287426,,,,,,,
14,2017-01-20,19489,20007,19250,19967,100008,2.874954917821629,,69.30291511508054,,,,,
15,2017-01-23,20086,20086,19489,19529,96334,-2.1936194721290128,,62.542050911755155,,,,,
16,2017-01-24,19489,19688,18771,18971,101420,-2.8572891597111987,,55.159359790263416,,,,,
17,2017-01-25,19010,19289,18413,19011,94831,0.2108481366295925,,55.56429462083803,,,,,
18,2017-01-26,19130,19130,18452,18812,63321,-1.0467624007153753,,53.00000537032432,,,,,
19,2017-01-31,18811,19608,18572,18572,125212,-1.275781416117372,18899.15,50.00285288802874,17676.636478602384,18899.15,20121.66352139762,12.937232853304167,0.36619779893068466
20,2017-02-01,18413,19010,18094,18851,178546,1.5022614688778806,18980.85,53.30844247057524,18030.914365338365,18980.85,19930.78563466163,10.009410902690167,0.4316532640412784
21,2017-02-02,18771,19289,17855,17895,178114,-5.071349000053048,18948.95,42.85336975042413,17903.001918114478,18948.95,19994.898081885523,11.039641583153923,-0.003825198522307643
22,2017-02-03,17934,18452,17655,17855,112377,-0.2235261246158144,18869.25,42.477980606540655,17747.67327502752,18869.25,19990.82672497248,11.887878161267473,0.0478463588726463
