news_title,news_category,news_date
"<유>유유제약, 5.70% 오르며 체결강도 강세 지속(169%)",증권News봇,2021.08.24
"<유>유유제약, 4.14% 오르며 체결강도 강세 지속(205%)",증권News봇,2021.08.23
"<유>유유제약, 3.76% 오르며 체결강도 강세 지속(207%)",증권News봇,2021.08.23
"<유>유유제약, 매도잔량 733% 급증",증권News봇,2021.08.19
"<유>유유제약, 5.45% 오르며 체결강도 강세로 반전(193%)",증권News봇,2021.08.19
"<유>유유제약, 매수잔량 327% 급증",증권News봇,2021.08.18
"<유>유유제약, 매도잔량 359% 급증",증권News봇,2021.08.17
"<유>유유제약, 매수잔량 349% 급증",증권News봇,2021.08.13
"유유제약, 충북 제천시와 70억원 규모 공장 증설 투자협약",증권종목·투자전략,2021.08.04
"<유>유유제약, 매도잔량 304% 급증",증권News봇,2021.08.02
"<유>유유제약, 매도잔량 339% 급증",증권News봇,2021.07.30
"<유>유유제약, 매도잔량 1213% 급증",증권News봇,2021.07.27
"<유>유유제약, 매도잔량 912% 급증",증권News봇,2021.07.26
"[기업공시 7월 21일]솔루스첨단소재, 바이오사업부문 물적분할 결정 등",증권,2021.07.22
장 마감 후 기업공시[7월 21일],증권,2021.07.21
"<유>유유제약, 매도잔량 354% 급증",증권News봇,2021.07.20
"오전 9:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 섬유의복업(0.47%↓)",증권News봇,2021.07.16
"<유>유유제약, 전일 대비 10.68% 상승.. 일일회전율은 6.58% 기록",증권News봇,2021.07.14
"<유>유유제약, 3.88% 오르며 체결강도 강세 지속(154%)",증권News봇,2021.07.14
"<유>유유제약, 3.02% 오르며 체결강도 강세로 반전(155%)",증권News봇,2021.07.09
"<유>유유제약, 3.04% 오르며 체결강도 강세로 반전(112%)",증권News봇,2021.07.08
"<유>유유제약, 전일 대비 7.04% 상승.. 일일회전율은 23.44% 기록",증권News봇,2021.07.07
"<유>유유제약, 8.45% 오르며 체결강도 강세로 반전(191%)",증권News봇,2021.07.07
"<유>유유제약, 3.38% 오르며 체결강도 강세 지속(139%)",증권News봇,2021.07.05
"<유>유유제약, 4.83% 오르며 체결강도 강세로 반전(105%)",증권News봇,2021.07.02
"<유>유유제약, 전일 대비 7.18% 상승.. 일일회전율은 7.59% 기록",증권News봇,2021.07.01
"<유>유유제약, 매도잔량 332% 급증",증권News봇,2021.07.01
