날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,43100,44000,41200,41350,84456,-3.274853801169591
2020-07-02,41050,41300,37750,40150,101259,-2.902055622732769
2020-07-03,40200,40300,38500,39700,52390,-1.1207970112079702
2020-07-06,40750,51300,39200,49300,837214,24.181360201511335
2020-07-07,46050,57900,44250,49850,1315720,1.1156186612576064
2020-07-08,49000,55500,47500,49900,673332,0.10030090270812438
2020-07-09,53000,64800,51500,64800,1658124,29.859719438877757
2020-07-10,60000,71800,54400,55100,1232546,-14.969135802469136
2020-07-13,55900,61400,54000,54400,177058,-1.2704174228675136
2020-07-14,53300,55700,49800,49900,230940,-8.272058823529411
2020-07-15,49900,51900,47600,48000,98649,-3.807615230460922
2020-07-16,49900,49900,46000,47750,69682,-0.5208333333333333
2020-07-17,48000,48000,46000,46350,49218,-2.931937172774869
2020-07-20,46400,49500,45100,48300,115982,4.207119741100324
2020-07-21,48800,48950,47000,48250,78675,-0.10351966873706005
2020-07-22,48500,52600,47500,48600,116046,0.7253886010362695
2020-07-23,49000,49400,47500,47900,51683,-1.440329218106996
2020-07-24,47100,47400,45500,45950,58550,-4.07098121085595
2020-07-27,49200,58000,48500,53500,528538,16.430903155603918
2020-07-28,53000,54000,49350,52900,182319,-1.1214953271028036
2020-07-29,68700,68700,65100,68700,527062,29.867674858223065
2020-07-30,77200,84500,61100,72700,1195747,5.822416302765648
2020-07-31,79000,80000,70100,70800,450118,-2.613480055020633
