날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,3570,3765,3570,3730,233597,4.481792717086835
2024-06-04,3685,3790,3675,3735,144771,0.13404825737265416
2024-06-05,3735,3735,3655,3685,89794,-1.3386880856760375
2024-06-07,3685,3725,3645,3660,44007,-0.6784260515603799
2024-06-10,3620,3685,3620,3650,40834,-0.273224043715847
2024-06-11,3660,3685,3620,3630,29578,-0.547945205479452
2024-06-12,3635,3750,3615,3705,112266,2.066115702479339
2024-06-13,3680,3730,3670,3705,43621,0.0
2024-06-14,3705,3735,3635,3655,48946,-1.349527665317139
2024-06-17,3670,3870,3665,3840,431479,5.06155950752394
2024-06-18,3880,3895,3780,3810,166476,-0.78125
2024-06-19,3795,3880,3760,3780,96344,-0.7874015748031495
2024-06-20,3760,3780,3715,3760,63119,-0.5291005291005291
2024-06-21,3715,3755,3660,3725,81222,-0.9308510638297872
2024-06-24,3725,3755,3600,3600,128788,-3.3557046979865772
2024-06-25,3610,3790,3610,3760,181497,4.444444444444445
2024-06-26,3750,3835,3740,3790,117249,0.7978723404255319
2024-06-27,3805,3810,3725,3750,65902,-1.0554089709762533
2024-06-28,3730,3755,3660,3670,109312,-2.1333333333333333
