날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,43900,44200,42200,42450,616057,-3.0821917808219177
2020-07-02,42000,43650,42000,43250,352739,1.884570082449941
2020-07-03,43350,44000,42700,43000,295567,-0.5780346820809248
2020-07-06,43700,43700,42850,43150,279673,0.3488372093023256
2020-07-07,43600,45950,42850,45600,712358,5.677867902665121
2020-07-08,45400,45600,44050,44050,536749,-3.399122807017544
2020-07-09,44050,44600,43200,43400,654442,-1.4755959137343928
2020-07-10,43700,45550,43300,45300,843773,4.377880184331797
2020-07-13,45400,45450,43900,44100,583219,-2.6490066225165565
2020-07-14,43950,44500,43100,43650,461858,-1.0204081632653061
2020-07-15,44150,44400,42800,43350,503585,-0.6872852233676976
2020-07-16,43250,43650,42050,42350,585996,-2.306805074971165
2020-07-17,42450,42900,41500,42300,569282,-0.11806375442739078
2020-07-20,41150,41900,39750,41200,1092949,-2.6004728132387704
2020-07-21,41600,43000,41500,42400,718745,2.912621359223301
2020-07-22,42500,43250,42000,42900,538119,1.179245283018868
2020-07-23,42850,42900,42150,42300,309510,-1.3986013986013985
2020-07-24,41900,42200,41450,41600,298905,-1.6548463356973995
2020-07-27,41800,43150,41700,42950,459433,3.245192307692308
2020-07-28,42950,43250,42000,42200,364298,-1.7462165308498252
2020-07-29,41950,42550,41750,42550,227629,0.8293838862559242
2020-07-30,42550,42550,41050,41550,539444,-2.3501762632197414
2020-07-31,41300,41950,40700,41550,558864,0.0
