news_title,news_category,news_date
"KT “이강인 선수 직관”…10월, 월드컵 예선 승리 기원 이벤트",산업IT,2019.09.30
KT “초등생도 AI 배워요”…에듀팩 초급 패키지 출시,산업IT,2019.09.30
"""코드커팅 없다""...KT '시리얼' 내달 출범",산업IT,2019.09.29
"KT, ‘기가스텔스’ 플랫폼 구축 ""5G 초안전 이끈다""",산업IT,2019.09.29
KT 유아 영어 말하기 대회 개최,산업IT,2019.09.27
"KT 통신3사 중 가장 높은 배당수익률 기대, 배당주 매력 부각",증권종목·투자전략,2019.09.27
"대신증권 ""KT 기가지니로 금융서비스 이용하세요""",증권종목·투자전략,2019.09.26
"KT, 강화 ‘루지’ 남이섬 ‘짚와이어’ 5G 영상제작",산업IT,2019.09.26
"한화케미칼, 사무라이본드 발행 연기",증권종목·투자전략,2019.09.25
"KT-삼성서울병원 ""5G 기반 의료 혁신""",산업IT,2019.09.25
"'부정위촉' KT 3차 압수수색...경찰, 황창규 회장 조만간 소환",사회사회일반,2019.09.24
"KT, 국내 최초 전기이륜차 관제 서비스 상용화",산업IT,2019.09.24
"KT, 2019 브로드밴드 위원회 보고서에 5G 우수사례 전파",산업IT,2019.09.23
"스카이라이프, 5060 위한 ‘추억의 영화관’ 신설",산업IT,2019.09.23
"KT ""이탈리아 여행갈때 5G 로밍하고 가세요""",산업IT,2019.09.22
"KT, AI기반 국제전화 해킹 방지 기술 수출",산업IT,2019.09.19
'완판 행진' 갤럭시폴드 3차 판매 돌입,산업IT,2019.09.19
'폰테크' 수요까지 몰려...갤폴드 15분만에 매진,산업IT,2019.09.18
"KT, 실내·지하 5G 커버리지 대폭 강화",산업IT,2019.09.18
"""귀한 몸"" 갤럭시 폴드, 2차 물량도 15분만 매진",산업IT,2019.09.18
"KT, 18일부터 갤럭시 폴드 5G 예약",산업IT,2019.09.17
"KT, 21일 광화문 광장서 #청춘해 콘서트",산업IT,2019.09.17
"KT, 차량 통합관리 서비스 현대차 전기버스 적용",산업IT,2019.09.16
사내3파전+외부공모...막오른 KT '왕좌의 게임',산업IT,2019.09.15
IFA 참가 KT 협력사들 줄줄이 유럽 진출,산업IT,2019.09.15
연내 15兆…회사채 다시 불 붙는다,증권채권,2019.09.15
"KT 5G 스카이십, ‘ITU 어워즈’ 글로벌 산업상 수상",산업IT,2019.09.15
KT 지원 업고 유럽시장 진출 韓 협력사...프랑스 1위 통신사와 계약,산업IT,2019.09.15
추석 이후 정유·통신·콘텐츠주 주목받나,증권국내증시,2019.09.12
"KT, 11~15일 한강 세빛섬에 5G ON식당 RED 오픈",산업IT,2019.09.10
"‘1m 이내 정확도’…KT, 정밀측위 기술 ‘비전GPS’ 개발",산업IT,2019.09.10
"[IFA2019] KT, 협력사 수출지원..240억 '잭팟'",산업IT,2019.09.09
"KT, 라오스에서 감염병 확산 방지 추진",산업IT,2019.09.09
"이통3사, 갤럭시폴드 개통…공시지원금 최고 20만원",산업IT,2019.09.06
"KT, 추석 앞두고 협력사 750억원 대금 조기 지급",산업IT,2019.09.05
"KT 원내비, 그룹주행 서비스 ‘같이가자’ 출시",산업IT,2019.09.05
"""5G 로봇이 화재 진압""...KT 망관리 혁신",산업IT,2019.09.04
"[IFA 6일 개막] KT, '파트너스관'열어 협력사 유럽 진출 돕는다",산업IT,2019.09.03
좁아진 대기업 취업문… 하반기 신입공채 스타트,산업기업,2019.09.01
[이번주 추천주] 신작 '리니지2M' 출시 앞두고 엔씨소프트 주목,증권종목·투자전략,2019.09.01
"KT, 5G 기지국 6만개…85개시 洞단위까지 서비스",산업IT,2019.09.01
"KT, 기업 ICT 관제 플랫폼 ‘유레카’ 개발",산업IT,2019.08.30
"KT, 5G인프라 기반 ‘스마트에너지 산업단지’ 공개",산업IT,2019.08.30
이통 자율차 액셀…내년 '세종시 셔틀' 운행,산업IT,2019.08.29
카카오톡으로 KT 모바일 가입,산업IT,2019.08.29
"KT 기가지니, 다양한 결말 동화 ‘핑크퐁 이야기 극장’ 출시",산업IT,2019.08.28
다시 '유선 독주' 굳히기 나선 KT,산업IT,2019.08.27
"""제조 데이터에 AI 접목…스마트공장 고도화""",산업기업,2019.08.26
"KT, 중기기술혁신대전서 5G 스마트팩토리 서비스 소개",산업IT,2019.08.26
