날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,1868,1872,1846,1861,28617,-0.3747323340471092
2024-01-03,1846,1859,1831,1856,39201,-0.2686727565824825
2024-01-04,1860,1860,1842,1845,9217,-0.5926724137931034
2024-01-05,1843,1855,1836,1850,9705,0.27100271002710025
2024-01-08,1850,1865,1842,1860,12703,0.5405405405405406
2024-01-09,1860,1867,1847,1864,14001,0.21505376344086022
2024-01-10,1850,1873,1850,1870,32643,0.3218884120171674
2024-01-11,1870,1887,1866,1874,26368,0.21390374331550802
2024-01-12,1877,1950,1873,1934,87493,3.2017075773745995
2024-01-15,1932,2020,1932,1983,126692,2.5336091003102377
2024-01-16,1994,1995,1843,1922,58989,-3.0761472516389308
2024-01-17,1902,1919,1865,1896,23727,-1.352757544224766
2024-01-18,1895,1909,1882,1888,9524,-0.42194092827004215
2024-01-19,1883,1902,1878,1902,19798,0.7415254237288136
2024-01-22,1902,1902,1878,1895,12061,-0.36803364879074657
2024-01-23,1895,1896,1875,1896,19620,0.05277044854881266
2024-01-24,1906,1929,1896,1920,22566,1.2658227848101267
2024-01-25,1920,1933,1893,1920,21394,0.0
2024-01-26,1900,1920,1896,1902,22062,-0.9375
2024-01-29,1908,1915,1903,1910,22259,0.4206098843322818
2024-01-30,1910,1991,1908,1970,28459,3.1413612565445024
2024-01-31,1934,1946,1905,1919,45441,-2.5888324873096447
