날짜,시가총액,거래량,거래대금,상장주식수
2022-04-01,125898395460,315279,665318295,59667486
2022-04-04,127091745180,193180,408298575,59667486
2022-04-05,129180107190,3901560,8539250405,59667486
2022-04-06,128285094900,712362,1548005490,59667486
2022-04-07,123213358590,807215,1690666640,59667486
2022-04-08,122318346300,253456,521416885,59667486
2022-04-11,121124996580,178740,364568750,59667486
2022-04-12,119334972000,768903,1532139870,59667486
2022-04-13,121721671440,218267,442607075,59667486
2022-04-14,122020008870,317881,653620915,59667486
2022-04-15,122616683730,663700,1374866670,59667486
2022-04-18,124406708310,323564,670913390,59667486
2022-04-19,125301720600,312992,655392415,59667486
2022-04-20,127986757470,783074,1669354760,59667486
2022-04-21,127688420040,484788,1037538505,59667486
2022-04-22,130373456910,1354263,2944232940,59667486
2022-04-25,133058493780,1828363,4041597630,59667486
2022-04-26,134848518360,4433677,10015587775,59667486
2022-04-27,132760156350,1566567,3514025445,59667486
2022-04-28,130075119480,558191,1225027930,59667486
2022-04-29,130970131770,433567,947403465,59667486
2022-05-02,132760156350,590014,1302063310,59667486
2022-05-03,130970131770,353421,776143655,59667486
2022-05-04,129478444620,595020,1315901190,59667486
2022-05-06,132760156350,1192112,2628389645,59667486
2022-05-09,125003383170,948920,2034581265,59667486
2022-05-10,123810033450,622433,1267898395,59667486
2022-05-11,129776782050,1665403,3612837395,59667486
2022-05-12,126495070320,575432,1231416775,59667486
2022-05-13,125003383170,637051,1332133920,59667486
2022-05-16,126495070320,307572,645007435,59667486
2022-05-17,125003383170,253364,532910055,59667486
2022-05-18,123810033450,388461,813243470,59667486
2022-05-19,121423334010,365422,742659315,59667486
2022-05-20,122616683730,267470,549208055,59667486
2022-05-23,124108370880,6757473,14709805945,59667486
2022-05-24,121423334010,1083280,2249062915,59667486
2022-05-25,124108370880,5339602,11504760910,59667486
2022-05-26,122020008870,662571,1369215140,59667486
2022-05-27,122020008870,531392,1090812135,59667486
2022-05-30,125600058030,649322,1361099325,59667486
2022-05-31,125301720600,411141,863364990,59667486
2022-06-02,123511696020,259050,539120210,59667486
2022-06-03,124406708310,153620,319243145,59667486
2022-06-07,121423334010,261251,536299165,59667486
2022-06-08,121423334010,1418318,2942907945,59667486
2022-06-09,122318346300,359118,735923845,59667486
2022-06-10,120826659150,247381,502376095,59667486
2022-06-13,114561573120,676143,1322912185,59667486
2022-06-14,112174873680,487743,914197125,59667486
2022-06-15,106804799940,649787,1189261700,59667486
2022-06-16,107103137370,297587,538577645,59667486
2022-06-17,105313112790,451195,783725320,59667486
2022-06-20,97854677040,741191,1234299160,59667486
2022-06-21,99048026760,353474,583300175,59667486
2022-06-22,93677953020,594526,954098915,59667486
2022-06-23,86816192130,905214,1361163490,59667486
2022-06-24,93677953020,561751,852141600,59667486
2022-06-27,97556339610,348342,559613070,59667486
2022-06-28,97258002180,349801,567947235,59667486
2022-06-29,98153014470,297034,485543645,59667486
2022-06-30,96064652460,168918,274603915,59667486
