날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,103905,106845,103415,104885,64079,1.9042992470245323
2020-11-03,105375,106355,103905,105375,97741,0.4671783381799114
2020-11-04,106845,108806,97729,99984,467549,-5.116014234875445
2020-11-05,101944,105375,100474,104885,151385,4.901784285485677
2020-11-06,104885,110766,103415,105866,171725,0.9353101015397818
2020-11-09,107335,114197,106845,111257,147872,5.092286475355638
2020-11-10,113217,113217,107826,109296,119506,-1.7625857249431498
2020-11-11,110276,111747,106355,109787,121106,0.44923876445615574
2020-11-12,109296,112727,106845,110277,127644,0.44631878091212984
2020-11-13,111256,112237,107826,108806,111734,-1.3339136900713657
2020-11-16,100474,103415,98513,98514,485574,-9.459037185449331
2020-11-17,99494,100964,98023,98024,220026,-0.4973912337332765
2020-11-18,98023,99984,98023,98514,120890,0.49987758100057134
2020-11-19,98023,98023,95867,97043,177928,-1.4931887853503056
2020-11-20,98023,99494,97533,99494,109358,2.525684490380553
2020-11-23,99984,100474,98513,99494,74197,0.0
2020-11-24,99494,99494,98023,99004,77915,-0.4924920095684162
2020-11-25,99003,99494,96847,97043,149721,-1.980728051391863
2020-11-26,97533,98513,96847,97436,79693,0.40497511412466636
2020-11-27,97337,97337,96063,96259,121063,-1.2079724126606182
2020-11-30,96259,96847,93416,93417,181140,-2.9524511993683706
