rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516000149,11013,2024,00104768,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 77 기 1분기말,841470888758,제 76 기말,801805532215,7,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 77 기 1분기말,584644097864,제 76 기말,545333236859,8,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,dart_CurrentDerivativeAsset,유동성파생상품자산,-,제 77 기 1분기말,11885322036,제 76 기말,5868705564,9,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,dart_CurrentFirmCommitmentAsset,유동성확정계약자산,-,제 77 기 1분기말,13402344,제 76 기말,0,10,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 77 기 1분기말,1993441540,제 76 기말,1092579760,11,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,dart_ShortTermDepositsProvided,단기보증금,-,제 77 기 1분기말,1159506347,제 76 기말,1869755160,12,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 77 기 1분기말,1267080000,제 76 기말,1363740000,13,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 77 기 1분기말,2703228928,제 76 기말,4230040332,14,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 77 기 1분기말,1355606166,제 76 기말,704272919,15,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 77 기 1분기말,297877594909,제 76 기말,288289346840,16,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 77 기 1분기말,76643566700,제 76 기말,71011595564,17,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 77 기 1분기말,2995420,제 76 기말,2304500,18,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,ifrs-full_CurrentValueAddedTaxReceivables,부가가치세대급금,-,제 77 기 1분기말,1425952018,제 76 기말,0,19,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 77 기 1분기말,151577762660,제 76 기말,121163677127,20,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 77 기 1분기말,36738638796,제 76 기말,49737219093,21,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 77 기 1분기말,256826790894,제 76 기말,256472295356,22,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,dart_LongTermAccruedIncomeGross,장기미수수익,-,제 77 기 1분기말,9982992,제 76 기말,9848794,23,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,dart_LongTermAdvancePaymentsGross,장기선급금,-,제 77 기 1분기말,0,제 76 기말,1386000000,24,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 77 기 1분기말,70826502,제 76 기말,70826502,25,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,dart_LongTermDepositsProvidedGross,장기보증금,-,제 77 기 1분기말,4537653410,제 76 기말,3831051711,26,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,dart_LongTermLoansGross,장기대여금,-,제 77 기 1분기말,687380000,제 76 기말,659670000,27,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 77 기 1분기말,1530521892,제 76 기말,1920405139,28,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 77 기 1분기말,97782072,제 76 기말,97782072,29,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 77 기 1분기말,2747884359,제 76 기말,2676974602,30,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 77 기 1분기말,3023868284,제 76 기말,3032843135,31,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,ifrs-full_NoncurrentDerivativeFinancialAssets,비유동파생상품자산,-,제 77 기 1분기말,223540897,제 76 기말,2142541462,32,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 77 기 1분기말,89720000,제 76 기말,89720000,33,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 77 기 1분기말,1140280615,제 76 기말,1024411015,34,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 77 기 1분기말,242667349871,제 76 기말,239530220924,35,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 77 기 1분기말,342750633227,제 76 기말,331011443000,37,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 77 기 1분기말,342750633227,제 76 기말,331011443000,38,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 77 기 1분기말,43894099862,제 76 기말,44118361469,39,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,dart_OtherCapitalAdjustments,자본조정,-,제 77 기 1분기말,-1574879457,제 76 기말,-1574879457,40,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 77 기 1분기말,-497657341,제 76 기말,-3605839607,41,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 77 기 1분기말,36789730000,제 76 기말,36789730000,42,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 77 기 1분기말,264139340163,제 76 기말,255284070595,43,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 77 기 1분기말,0,제 76 기말,0,44,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 77 기 1분기말,841470888758,제 76 기말,801805532215,45,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 77 기 1분기말,448344550230,제 76 기말,376758134591,47,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,dart_CurentPortionOfFinanceLeaseLiabilities,유동성리스부채,-,제 77 기 1분기말,1554592033,제 76 기말,1922184902,48,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동성파생상품부채,-,제 77 기 1분기말,2323098115,제 76 기말,3929191305,49,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,dart_CurrentFirmCommitmentLiabilities,유동확정계약부채,-,제 77 기 1분기말,294655194,제 76 기말,147004159,50,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,dart_CurrentPortionOfBonds,유동성회사채,-,제 77 기 1분기말,0,제 76 기말,29993927147,51,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,dart_ShortTermAccruedExpenses,미지급비용,-,제 77 기 1분기말,10196312994,제 76 기말,9751680556,52,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,dart_ShortTermAdvancesCustomers,선수금,-,제 77 기 1분기말,2834478125,제 76 기말,1763291412,53,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,dart_ShortTermOtherPayables,미지급금,-,제 77 기 1분기말,18020093235,제 76 기말,13663340646,54,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 77 기 1분기말,263851799168,제 76 기말,202972188906,55,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,dart_ShortTermWithholdings,예수금,-,제 77 기 1분기말,302337055,제 76 기말,440074610,56,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,-표준계정코드 미사용-,유동성계약부채,-,제 77 기 1분기말,28358699,제 76 기말,9380440,57,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 77 기 1분기말,91450263928,제 76 기말,42463938000,58,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 77 기 1분기말,3620052397,제 76 기말,8422078042,59,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,ifrs-full_CurrentValueAddedTaxPayables,부가가치세예수금,-,제 77 기 1분기말,828282824,제 76 기말,793326611,60,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,ifrs-full_DividendsPayable,미지급배당금,-,제 77 기 1분기말,3101082,제 76 기말,3101082,61,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 77 기 1분기말,53037125381,제 76 기말,60483426773,62,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 77 기 1분기말,498720255531,제 76 기말,470794089215,63,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 77 기 1분기말,50375705301,제 76 기말,94035954624,64,KRW,,,,,연결
20240516000149,11013,2024,00104768,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 77 기 1분기말,2857758582,제 76 기말,47077400000,65,KRW,,,,,연결
