날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,171500,172000,164000,168300,372,0.6578947368421052
2024-02-02,168300,169900,166100,168400,57,0.05941770647653001
2024-02-05,168400,168400,167100,167100,28,-0.7719714964370546
2024-02-06,167800,167800,167100,167500,111,0.23937761819269898
2024-02-07,167100,169100,167000,167200,96,-0.1791044776119403
2024-02-08,165300,172900,165300,168600,44,0.8373205741626795
2024-02-13,168600,168700,166600,166600,17,-1.1862396204033214
2024-02-14,166600,168200,166500,167400,11,0.4801920768307323
2024-02-15,165200,167900,164000,167900,41,0.2986857825567503
2024-02-16,167900,168800,165300,166500,79,-0.8338296605122096
2024-02-19,166500,169700,166500,169700,37,1.921921921921922
2024-02-20,171000,171000,169000,169000,24,-0.41249263406010606
2024-02-21,169000,170500,169000,170400,27,0.8284023668639053
2024-02-22,172700,172700,170000,170000,22,-0.2347417840375587
2024-02-23,168600,170100,166600,167700,249,-1.352941176470588
2024-02-26,167700,169200,167600,169000,72,0.7751937984496124
2024-02-27,169000,170600,168000,168100,36,-0.5325443786982248
2024-02-28,168200,168200,168100,168100,18,0.0
2024-02-29,167900,168100,167900,168100,22,0.0
