rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516002067,11013,2024,00138224,IS,손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 63 기 1분기,1451432831,,,20,KRW,,,1451432831,제 62 기 1분기,213430273,213430273,연결
20240516002067,11013,2024,00138224,IS,손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 63 기 1분기,57367197734,,,21,KRW,,,57367197734,제 62 기 1분기,43878473696,43878473696,연결
20240516002067,11013,2024,00138224,IS,손익계산서,ifrs-full_ProfitLoss,분기순이익,-,제 63 기 1분기,471751308,,,22,KRW,,,471751308,제 62 기 1분기,-25853735206,-25853735206,연결
20240516002067,11013,2024,00138224,IS,손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 63 기 1분기,471751308,,,25,KRW,,,471751308,제 62 기 1분기,-25853735206,-25853735206,연결
20240516002067,11013,2024,00138224,IS,손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 63 기 1분기,-10308829867,,,26,KRW,,,-10308829867,제 62 기 1분기,-22650208210,-22650208210,연결
20240516002067,11013,2024,00138224,IS,손익계산서,ifrs-full_ProfitLossFromContinuingOperations,계속영업이익(손실),-,제 63 기 1분기,471751308,,,27,KRW,,,471751308,제 62 기 1분기,-25872441508,-25872441508,연결
20240516002067,11013,2024,00138224,IS,손익계산서,ifrs-full_ProfitLossFromDiscontinuedOperations,중단영업이익(손실),-,제 63 기 1분기,,,,28,KRW,,,,제 62 기 1분기,18706302,18706302,연결
20240516002067,11013,2024,00138224,IS,손익계산서,ifrs-full_Revenue,매출액,-,제 63 기 1분기,376181994683,,,29,KRW,,,376181994683,제 62 기 1분기,423125562716,423125562716,연결
20240516002067,11013,2024,00138224,IS,손익계산서,ifrs-full_ShareOfProfitLossOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,관계기업투자이익(손실),-,제 63 기 1분기,70451214,,,30,KRW,,,70451214,제 62 기 1분기,229120336,229120336,연결
20240516002067,11013,2024,00138224,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,분기총포괄손익,-,제 63 기 1분기,-535091049,,,6,KRW,,,-535091049,제 62 기 1분기,-25767562813,-25767562813,연결
20240516002067,11013,2024,00138224,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 63 기 1분기,-1006842357,,,7,KRW,,,-1006842357,제 62 기 1분기,86172393,86172393,연결
20240516002067,11013,2024,00138224,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-,제 63 기 1분기,-985590283,,,8,KRW,,,-985590283,제 62 기 1분기,128981399,128981399,연결
20240516002067,11013,2024,00138224,CIS,포괄손익계산서,ifrs-full_GainsLossesOnCashFlowHedgesNetOfTax,현금흐름위험회피파생상품평가손익,-,제 63 기 1분기,-985590283,,,9,KRW,,,-985590283,제 62 기 1분기,128981399,128981399,연결
20240516002067,11013,2024,00138224,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 63 기 1분기,-21252074,,,10,KRW,,,-21252074,제 62 기 1분기,-42809006,-42809006,연결
20240516002067,11013,2024,00138224,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치측정금융자산의세후재측정손익,-,제 63 기 1분기,,,,11,KRW,,,,제 62 기 1분기,7778947,7778947,연결
20240516002067,11013,2024,00138224,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의재측정요소,-,제 63 기 1분기,-21252074,,,12,KRW,,,-21252074,제 62 기 1분기,-50587953,-50587953,연결
20240516002067,11013,2024,00138224,CIS,포괄손익계산서,ifrs-full_ProfitLoss,분기순이익,-,제 63 기 1분기,471751308,,,13,KRW,,,471751308,제 62 기 1분기,-25853735206,-25853735206,연결
20240516002067,11013,2024,00138224,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 63 기 1분기,84972134854,,,2,KRW,,,,제 62 기 1분기,4851579833,,연결
20240516002067,11013,2024,00138224,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,분기말현금및현금성자산,-,제 63 기 1분기,125953055395,,,3,KRW,,,,제 62 기 1분기,3828148456,,연결
20240516002067,11013,2024,00138224,CF,현금흐름표,-표준계정코드 미사용-,현금및현금성자산의 환율변동 효과,-,제 63 기 1분기,,,,8,KRW,,,,제 62 기 1분기,-8628,,연결
20240516002067,11013,2024,00138224,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 63 기 1분기,21922778700,,,9,KRW,,,,제 62 기 1분기,17301830148,,연결
20240516002067,11013,2024,00138224,CF,현금흐름표,dart_AcquisitionOfTreasuryShares,자기주식의 취득으로 인한 현금의 유출,-,제 63 기 1분기,337947763230,,,10,KRW,,,,제 62 기 1분기,,,연결
20240516002067,11013,2024,00138224,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 증가,-,제 63 기 1분기,5000000000,,,11,KRW,,,,제 62 기 1분기,5000000000,,연결
20240516002067,11013,2024,00138224,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 63 기 1분기,517475236619,,,12,KRW,,,,제 62 기 1분기,231087905739,,연결
20240516002067,11013,2024,00138224,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 63 기 1분기,215959551173,,,13,KRW,,,,제 62 기 1분기,174298155356,,연결
20240516002067,11013,2024,00138224,CF,현금흐름표,-표준계정코드 미사용-,파생상품의 정산,-,제 63 기 1분기,-1767315478,,,14,KRW,,,,제 62 기 1분기,927678796,,연결
20240516002067,11013,2024,00138224,CF,현금흐름표,-표준계정코드 미사용-,사채의 발행,-,제 63 기 1분기,69906900000,,,15,KRW,,,,제 62 기 1분기,,,연결
20240516002067,11013,2024,00138224,CF,현금흐름표,-표준계정코드 미사용-,단기사채의 발행,-,제 63 기 1분기,49883473980,,,16,KRW,,,,제 62 기 1분기,,,연결
20240516002067,11013,2024,00138224,CF,현금흐름표,-표준계정코드 미사용-,유동성장기부채의 상환,-,제 63 기 1분기,19175469144,,,17,KRW,,,,제 62 기 1분기,5852208059,,연결
20240516002067,11013,2024,00138224,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsFinancingActivities,이자지급,-,제 63 기 1분기,19119821494,,,18,KRW,,,,제 62 기 1분기,15944167908,,연결
20240516002067,11013,2024,00138224,CF,현금흐름표,ifrs-full_PaymentsOfLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채 등의 상환,-,제 63 기 1분기,26372911380,,,19,KRW,,,,제 62 기 1분기,23619223064,,연결
20240516002067,11013,2024,00138224,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 63 기 1분기,-14079708232,,,20,KRW,,,,제 62 기 1분기,-53579165746,,연결
20240516002067,11013,2024,00138224,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermFinancialInstruments,장기금융상품의 처분,-,제 63 기 1분기,,,,21,KRW,,,,제 62 기 1분기,89992853,,연결
20240516002067,11013,2024,00138224,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 처분,-,제 63 기 1분기,337969426948,,,22,KRW,,,,제 62 기 1분기,258073028,,연결
20240516002067,11013,2024,00138224,CF,현금흐름표,dart_PurchaseOfIntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산의 취득,-,제 63 기 1분기,1452119013,,,23,KRW,,,,제 62 기 1분기,1363000000,,연결
20240516002067,11013,2024,00138224,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융상품의 취득,-,제 63 기 1분기,,,,24,KRW,,,,제 62 기 1분기,1915332,,연결
20240516002067,11013,2024,00138224,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 취득,-,제 63 기 1분기,334950526365,,,25,KRW,,,,제 62 기 1분기,261892687,,연결
20240516002067,11013,2024,00138224,CF,현금흐름표,-표준계정코드 미사용-,리스채권 등의 회수,-,제 63 기 1분기,3698207196,,,26,KRW,,,,제 62 기 1분기,,,연결
20240516002067,11013,2024,00138224,CF,현금흐름표,-표준계정코드 미사용-,장기보증금의 증가,-,제 63 기 1분기,726015970,,,27,KRW,,,,제 62 기 1분기,992274600,,연결
20240516002067,11013,2024,00138224,CF,현금흐름표,-표준계정코드 미사용-,장기보증금의 회수,-,제 63 기 1분기,198668180,,,28,KRW,,,,제 62 기 1분기,408911000,,연결
20240516002067,11013,2024,00138224,CF,현금흐름표,-표준계정코드 미사용-,장기대여금의 증가,-,제 63 기 1분기,22641510,,,29,KRW,,,,제 62 기 1분기,22641510,,연결
20240516002067,11013,2024,00138224,CF,현금흐름표,-표준계정코드 미사용-,단기보증금의 증가,-,제 63 기 1분기,10000000,,,30,KRW,,,,제 62 기 1분기,11000000,,연결
20240516002067,11013,2024,00138224,CF,현금흐름표,-표준계정코드 미사용-,단기대여금의 회수,-,제 63 기 1분기,,,,31,KRW,,,,제 62 기 1분기,17348000,,연결
20240516002067,11013,2024,00138224,CF,현금흐름표,-표준계정코드 미사용-,옵션행사로 인한 현금유입,-,제 63 기 1분기,18000904212,,,32,KRW,,,,제 62 기 1분기,,,연결
20240516002067,11013,2024,00138224,CF,현금흐름표,ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsInvestingActivities,국고보조금의 수취,-,제 63 기 1분기,,,,33,KRW,,,,제 62 기 1분기,49608900,,연결
20240516002067,11013,2024,00138224,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 63 기 1분기,128624600,,,34,KRW,,,,제 62 기 1분기,1530405250,,연결
20240516002067,11013,2024,00138224,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 63 기 1분기,36914236510,,,35,KRW,,,,제 62 기 1분기,53280780648,,연결
20240516002067,11013,2024,00138224,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 63 기 1분기,33137850073,,,36,KRW,,,,제 62 기 1분기,35253912849,,연결
20240516002067,11013,2024,00138224,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,운전자본의 조정,-,제 63 기 1분기,-50233091885,,,37,KRW,,,,제 62 기 1분기,-8495985469,,연결
20240516002067,11013,2024,00138224,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,비현금항목의 조정,-,제 63 기 1분기,89254611796,,,38,KRW,,,,제 62 기 1분기,93749859802,,연결
20240516002067,11013,2024,00138224,CF,현금흐름표,ifrs-full_DividendsReceived,배당금수취,-,제 63 기 1분기,16431162,,,39,KRW,,,,제 62 기 1분기,41512694,,연결
20240516002067,11013,2024,00138224,CF,현금흐름표,ifrs-full_IncomeTaxesPaidClassifiedAsOperatingActivities,"법인세 납부, 영업활동",-,제 63 기 1분기,6956488880,,,40,KRW,,,,제 62 기 1분기,24260813280,,연결
20240516002067,11013,2024,00138224,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자수취,-,제 63 기 1분기,584636572,,,41,KRW,,,,제 62 기 1분기,73074308,,연결
20240516002067,11013,2024,00138224,CF,현금흐름표,ifrs-full_ProfitLoss,분기순이익,-,제 63 기 1분기,471751308,,,42,KRW,,,,제 62 기 1분기,-25853735206,,연결
20240516002067,11013,2024,00138224,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의순증가(감소),-,제 63 기 1분기,40980920541,,,43,KRW,,,,제 62 기 1분기,-1023422749,,연결
20240516002067,11013,2024,00138224,SCE,자본변동표,dart_AnnualDividendsPaid,연차배당,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 63 기 1분기,-34451747540,,,3,KRW,,,,제 62 기 1분기,-55250998550,,연결
20240516002067,11013,2024,00138224,SCE,자본변동표,dart_AnnualDividendsPaid,연차배당,연결재무제표 [member],제 63 기 1분기,-34451747540,,,3,KRW,,,,제 62 기 1분기,-55250998550,,연결
20240516002067,11013,2024,00138224,SCE,자본변동표,dart_AnnualDividendsPaid,연차배당,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 63 기 1분기,-34451747540,,,3,KRW,,,,제 62 기 1분기,-55250998550,,연결
20240516002067,11013,2024,00138224,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 63 기 1분기,50385959500,,,4,KRW,,,,제 62 기 1분기,50385959500,,연결
20240516002067,11013,2024,00138224,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본조정 [구성요소],제 63 기 1분기,-94160273752,,,4,KRW,,,,제 62 기 1분기,-65684904449,,연결
20240516002067,11013,2024,00138224,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 63 기 1분기,25997357790,,,4,KRW,,,,제 62 기 1분기,25997357790,,연결
20240516002067,11013,2024,00138224,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 63 기 1분기,1599156922371,,,4,KRW,,,,제 62 기 1분기,1585852322253,,연결
20240516002067,11013,2024,00138224,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 63 기 1분기,1578942444451,,,4,KRW,,,,제 62 기 1분기,1593140946857,,연결
20240516002067,11013,2024,00138224,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 63 기 1분기,1578942444451,,,4,KRW,,,,제 62 기 1분기,1593140946857,,연결
20240516002067,11013,2024,00138224,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 63 기 1분기,-2437521458,,,4,KRW,,,,제 62 기 1분기,-3409788237,,연결
20240516002067,11013,2024,00138224,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본잉여금 [구성요소],제 63 기 1분기,25997357790,,,5,KRW,,,,제 62 기 1분기,25997357790,,연결
20240516002067,11013,2024,00138224,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|자본금 [구성요소],제 63 기 1분기,50385959500,,,5,KRW,,,,제 62 기 1분기,50385959500,,연결
20240516002067,11013,2024,00138224,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|이익잉여금 [구성요소],제 63 기 1분기,1565155674065,,,5,KRW,,,,제 62 기 1분기,1504215766773,,연결
20240516002067,11013,2024,00138224,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소]|기타포괄손익누계액 [구성요소],제 63 기 1분기,-3423111741,,,5,KRW,,,,제 62 기 1분기,-2791794120,,연결
20240516002067,11013,2024,00138224,SCE,자본변동표,ifrs-full_Equity,자본총계,자본 [구성요소]|지배기업의 소유주에게 귀속되는 지분 [구성요소],제 63 기 1분기,1206007842632,,,5,KRW,,,,제 62 기 1분기,1512122385494,,연결
