날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,10706242162000,63376,34419283000,19863158
2023-01-03,10448021108000,66752,35141156000,19863158
2023-01-04,10368568476000,47819,24997880000,19863158
2023-01-05,10289115844000,83237,42948390000,19863158
2023-01-06,10368568476000,63028,32861964000,19863158
2023-01-09,10845284268000,50171,27099189000,19863158
2023-01-10,10865147426000,35360,19321867000,19863158
2023-01-11,10865147426000,38360,20876318000,19863158
2023-01-12,10924736900000,53804,29817562000,19863158
2023-01-13,11103505322000,48241,27111890000,19863158
2023-01-16,11103505322000,25805,14434706000,19863158
2023-01-17,10924736900000,32033,17639104000,19863158
2023-01-18,10865147426000,22074,12121869000,19863158
2023-01-19,11024052690000,42747,23687488000,19863158
2023-01-20,11242547428000,28155,15805581000,19863158
2023-01-25,11202821112000,26596,15038334000,19863158
2023-01-26,11381589534000,30583,17412734000,19863158
2023-01-27,11322000060000,31584,17996102000,19863158
2023-01-30,11202821112000,39673,22440439000,19863158
2023-01-31,10745968478000,74805,40892630000,19863158
2023-02-01,10924736900000,48584,26539091000,19863158
2023-02-02,10805557952000,35496,19395099000,19863158
2023-02-03,10666515846000,89837,47982374000,19863158
2023-02-06,10587063214000,47154,25352460000,19863158
2023-02-07,10547336898000,44967,23831224000,19863158
2023-02-08,10646652688000,27051,14496128000,19863158
2023-02-09,10626789530000,39178,21073729775,19863158
2023-02-10,10765831636000,43568,23339749000,19863158
2023-02-13,10646652688000,31726,17052386000,19863158
2023-02-14,10686379004000,22178,11928784000,19863158
2023-02-15,10944600058000,82439,45457797000,19863158
2023-02-16,10984326374000,40409,22365490000,19863158
2023-02-17,11143231638000,59557,33559945000,19863158
2023-02-20,11500768482000,85040,48666695000,19863158
2023-02-21,12116526380000,142333,85060161000,19863158
2023-02-22,12096663222000,129625,78963701000,19863158
2023-02-23,11838442168000,78527,47099645000,19863158
2023-02-24,11679536904000,49105,29060428000,19863158
2023-02-27,11838442168000,62765,37119171000,19863158
2023-02-28,11600084272000,51415,30221897000,19863158
2023-03-02,11758989536000,59919,35540541000,19863158
2023-03-03,11739126378000,36223,21392383000,19863158
2023-03-06,11580221114000,67570,39418379000,19863158
2023-03-07,11639810588000,43317,25472201000,19863158
2023-03-08,11004189532000,99234,55805078000,19863158
2023-03-09,10805557952000,76774,42184694000,19863158
2023-03-10,10567200056000,70330,37536357000,19863158
2023-03-13,10825421110000,61391,33181089000,19863158
2023-03-14,10606926372000,43267,23270544000,19863158
2023-03-15,10765831636000,30106,16364219000,19863158
2023-03-16,10626789530000,30929,16530974000,19863158
2023-03-17,10467884266000,58640,31073542000,19863158
2023-03-20,10448021108000,31771,16780665000,19863158
2023-03-21,10606926372000,26431,14135317000,19863158
2023-03-22,10646652688000,37916,20362336000,19863158
2023-03-23,10726105320000,37889,20405528000,19863158
2023-03-24,10467884266000,50967,26930889000,19863158
2023-03-27,10467884266000,32778,17322325000,19863158
2023-03-28,10606926372000,30046,16006501000,19863158
2023-03-29,10587063214000,32617,17464246000,19863158
2023-03-30,10587063214000,37620,20016929000,19863158
2023-03-31,10984326374000,92133,50841688000,19863158
