,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,19400,19400,19300,19350,57,0.2590673575129534,,,,,,,
1,2017-01-03,19350,19400,19200,19300,1013,-0.2583979328165375,,,,,,,
2,2017-01-04,19350,19400,19100,19400,284,0.5181347150259068,,,,,,,
3,2017-01-05,19400,19450,19200,19450,38,0.2577319587628865,,,,,,,
4,2017-01-06,19450,19500,19300,19500,9,0.2570694087403599,,,,,,,
5,2017-01-09,19600,19600,19150,19350,578,-0.7692307692307693,,,,,,,
6,2017-01-10,19350,19350,19100,19100,1544,-1.2919896640826871,,,,,,,
7,2017-01-11,19100,19250,19100,19200,354,0.5235602094240838,,,,,,,
8,2017-01-12,18950,19350,18950,19300,1356,0.5208333333333333,,,,,,,
9,2017-01-13,19300,19300,19000,19250,97,-0.2590673575129534,,,,,,,
10,2017-01-16,19200,19400,19200,19400,267,0.7792207792207793,,,,,,,
11,2017-01-17,19100,19400,19000,19300,1081,-0.5154639175257731,,,,,,,
12,2017-01-18,19300,19900,19100,19900,1961,3.1088082901554404,,,,,,,
13,2017-01-19,19900,19900,19200,19450,1285,-2.261306532663317,,,,,,,
14,2017-01-20,19200,19700,19200,19700,207,1.2853470437017995,,58.696459091706075,,,,,
15,2017-01-23,19700,23300,19700,21700,67474,10.152284263959393,,80.88085944223454,,,,,
16,2017-01-24,22050,22050,20400,21000,19577,-3.225806451612903,,67.26350788758728,,,,,
17,2017-01-25,20800,21500,20500,20900,11400,-0.4761904761904762,,65.56523621424175,,,,,
18,2017-01-26,21300,21950,20600,21400,5529,2.3923444976076556,,69.6863998462474,,,,,
19,2017-01-31,21400,21900,20750,21100,3210,-1.4018691588785046,19852.5,64.68424429389937,18213.14799387075,19852.5,21491.85200612925,16.51532055035135,0.880485702684907
20,2017-02-01,21200,21350,20100,20300,5248,-3.791469194312796,19900.0,53.62912799931126,18266.598640872366,19900.0,21533.401359127634,16.416094061584264,0.6224438799945752
21,2017-02-02,20050,20300,19850,19900,7292,-1.9704433497536944,19930.0,49.10966851643794,18319.9068349937,19930.0,21540.0931650063,16.157482840003006,0.49068376891101123
22,2017-02-03,19900,20250,19550,19800,1659,-0.5025125628140703,19950.0,48.02015159282764,18356.88983431779,19950.0,21543.11016568221,15.971029229896846,0.4529222764278307
23,2017-02-06,19900,19900,19300,19900,1175,0.5050505050505051,19972.5,49.23307266131875,18395.64395076786,19972.5,21549.35604923214,15.790272116481574,0.4770112179753807
24,2017-02-07,19900,20400,19450,19750,855,-0.7537688442211055,19985.0,47.44468747480858,18419.401073071396,19985.0,21550.598926928604,15.667740074341795,0.4249488499391656
25,2017-02-08,19550,20200,19550,19900,1026,0.7594936708860759,20012.5,49.42320591929868,18473.38499455044,20012.5,21551.61500544956,15.381536594124265,0.46345302345774353
26,2017-02-09,20150,20150,19300,19650,847,-1.256281407035176,20040.0,46.29502922665512,18548.15550408228,20040.0,21531.84449591772,14.888667623929354,0.3692893257081436
27,2017-02-10,19650,19850,19250,19650,1292,0.0,20062.5,46.295029226655124,18608.926816427876,20062.5,21516.073183572124,14.4904491820274,0.35810827942412554
28,2017-02-13,19400,19800,19400,19650,1026,0.0,20080.0,46.29502922665512,18655.429889405226,20080.0,21504.570110594774,14.18894532464914,0.3490772771371462
29,2017-02-14,19650,20150,19500,19750,253,0.5089058524173028,20105.0,47.941176743190105,18722.64693366709,20105.0,21487.35306633291,13.751336148549228,0.37159575630640457
30,2017-02-15,19950,20100,19300,19650,1356,-0.5063291139240507,20117.5,46.40923121182104,18756.516899443643,20117.5,21478.483100556357,13.530340256556308,0.32824915320076703
31,2017-02-16,19550,19750,19400,19750,112,0.5089058524173028,20140.0,48.19208382557791,18819.545532780474,20140.0,21460.454467219526,13.112755384503735,0.3523235712848089
32,2017-02-17,19600,21200,19600,19800,11004,0.2531645569620253,20135.0,49.10381204700186,18810.198128020646,20135.0,21459.801871979354,13.159194159218817,0.3735659999108076
33,2017-02-20,19800,20650,19250,19700,11727,-0.5050505050505051,20147.5,47.31055719074739,18844.244460974747,20147.5,21450.755539025253,12.937143953594767,0.3283145604987416
34,2017-02-21,19700,19900,19600,19750,271,0.2538071065989847,20150.0,48.32668380925468,18850.0,20150.0,21450.0,12.903225806451612,0.34615384615384615
35,2017-02-22,19800,20500,19450,19900,1379,0.7594936708860759,20060.0,51.357410982351865,18969.312143645122,20060.0,21150.687856354878,10.8742557961603,0.4266517917716961
