날짜,시가총액,거래량,거래대금,상장주식수
2021-07-01,301639724400,2430,173639400,4224646
2021-07-02,301639724400,3959,282944900,4224646
2021-07-05,300794795200,4790,338296300,4224646
2021-07-06,299949866000,3264,230807100,4224646
2021-07-07,296147684600,4088,287124000,4224646
2021-07-08,291500574000,7831,543903100,4224646
2021-07-09,286430998800,6215,421094600,4224646
2021-07-12,289388251000,1962,133543800,4224646
2021-07-13,292767967800,2058,141891100,4224646
2021-07-14,291923038600,2423,167981300,4224646
2021-07-15,294457826200,2104,145652700,4224646
2021-07-16,294035361600,1792,124239600,4224646
2021-07-19,292767967800,4042,278192200,4224646
2021-07-20,290233180200,1606,109944800,4224646
2021-07-21,289388251000,1463,100076000,4224646
2021-07-22,290233180200,869,59503300,4224646
2021-07-23,288965786400,2025,139052100,4224646
2021-07-26,288543321800,2339,159558200,4224646
2021-07-27,290655644800,2158,147777700,4224646
2021-07-28,290233180200,3230,222279500,4224646
2021-07-29,291923038600,1333,91555100,4224646
2021-07-30,287698392600,2524,172497100,4224646
2021-08-02,289388251000,1200,81988100,4224646
2021-08-03,285163605000,4048,273490500,4224646
2021-08-04,286853463400,1400,94750300,4224646
2021-08-05,289810715600,3800,258404900,4224646
2021-08-06,289810715600,2440,168068200,4224646
2021-08-09,286853463400,1725,117198300,4224646
2021-08-10,286430998800,1931,130941800,4224646
2021-08-11,283896211200,2592,174798400,4224646
2021-08-12,283473746600,3148,210118100,4224646
2021-08-13,280516494400,4073,269613300,4224646
2021-08-17,276714313000,2914,191915800,4224646
2021-08-18,277559242200,1500,97751500,4224646
2021-08-19,270799808600,3626,233702300,4224646
2021-08-20,266152698000,4184,266395900,4224646
2021-08-23,268265021000,1843,117594500,4224646
2021-08-24,276291848400,2609,169479400,4224646
2021-08-25,275869383800,2884,189241300,4224646
2021-08-26,279671565200,3291,215177900,4224646
2021-08-27,280094029800,1881,124719200,4224646
2021-08-30,281361423600,627,41613700,4224646
2021-08-31,281361423600,1880,125273000,4224646
2021-09-01,280516494400,1163,77340900,4224646
2021-09-02,281783888200,1143,75952800,4224646
2021-09-03,282206352800,1422,94682200,4224646
2021-09-06,280516494400,3878,256282100,4224646
2021-09-07,281361423600,1448,95898300,4224646
2021-09-08,281361423600,1122,74914100,4224646
2021-09-09,281361423600,1034,68636200,4224646
2021-09-10,280938959000,965,63996500,4224646
2021-09-13,280938959000,1533,101468000,4224646
2021-09-14,282628817400,4217,282435800,4224646
2021-09-15,283051282000,1133,75802600,4224646
2021-09-16,284318675800,1154,77193800,4224646
2021-09-17,284741140400,1533,102976400,4224646
2021-09-23,281361423600,5113,340490500,4224646
2021-09-24,280938959000,2469,163389700,4224646
2021-09-27,283051282000,1742,115710500,4224646
2021-09-28,277559242200,2328,154121600,4224646
2021-09-29,276714313000,2928,190779800,4224646
2021-09-30,281361423600,1743,115362300,4224646
