news_title,news_category,news_date
"<유>파미셀, 3.10% 오르며 체결강도 강세로 반전(100%)",증권News봇,2022.12.28
"[ 기업공시 12월 26일]MDS테크, 1주당 3주 배정 무상증자 결정 등",증권종목·투자전략,2022.12.27
장 중 기업공시[12월 26일],증권국내증시,2022.12.26
"<유>파미셀, 3.52% 오르며 체결강도 강세 지속(146%)",증권News봇,2022.12.16
"<유>파미셀, 4.41% 오르며 체결강도 강세 지속(156%)",증권News봇,2022.12.16
"<유>파미셀, 3.96% 오르며 체결강도 강세 지속(250%)",증권News봇,2022.12.16
"<유>파미셀, 4.48% 오르며 체결강도 강세로 반전(157%)",증권News봇,2022.12.15
"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2399.25(▲26.85, +1.13%) 상승 마감",증권News봇,2022.12.14
"오후 3:20 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(0.77%↑)",증권News봇,2022.12.14
"<유>파미셀, 7.77% 오르며 체결강도 강세 지속(118%)",증권News봇,2022.12.14
"<유>파미셀, 5.83% 오르며 체결강도 강세 지속(116%)",증권News봇,2022.12.14
"<유>파미셀, 6.31% 오르며 체결강도 강세 지속(114%)",증권News봇,2022.12.14
"[특징주] 제일약품 13% 등 제약주, 감기약 품귀 우려·긴급생산명령에 급등",증권국내증시,2022.12.14
"<유>파미셀, 9.22% 오르며 체결강도 강세 지속(152%)",증권News봇,2022.12.14
"[개장 시황] 코스피 2380.81.. 기관의 순매수에 상승 출발 (▲8.41, +0.35%)",증권News봇,2022.12.14
"<유>파미셀, 3.62% 오르며 체결강도 강세 지속(222%)",증권News봇,2022.12.13
"<유>파미셀, 3.62% 오르며 체결강도 강세 지속(230%)",증권News봇,2022.12.13
"<유>파미셀, 4.12% 오르며 체결강도 강세 지속(419%)",증권News봇,2022.12.13
"<유>파미셀, 3.08% 오르며 체결강도 강세 지속(108%)",증권News봇,2022.11.29
"<유>파미셀, 3.08% 오르며 체결강도 강세 지속(108%)",증권News봇,2022.11.29
"<유>파미셀, 3.08% 오르며 체결강도 강세 지속(126%)",증권News봇,2022.11.29
"<유>파미셀, 3.00% 오르며 체결강도 강세 지속(242%)",증권News봇,2022.11.24
"<유>파미셀, 매도잔량 369% 급증",증권News봇,2022.11.21
"김현수 파미셀 대표, 7억원 전환사채 전환권 행사…""책임 경영 차원""",산업기업,2022.10.17
"<유>파미셀, 6.18% 오르며 체결강도 강세 지속(169%)",증권News봇,2022.10.14
"<유>파미셀, 장중 신저가 기록.. 9,000→8,880(▼120)",증권News봇,2022.10.13
"<유>파미셀, 장중 신저가 기록.. 9,700→9,690(▼10)",증권News봇,2022.10.11
"<유>파미셀, 4.04% 오르며 체결강도 강세 지속(181%)",증권News봇,2022.10.06
"<유>파미셀, 3.54% 오르며 체결강도 강세 지속(124%)",증권News봇,2022.10.06
