날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,5320,5340,5210,5270,56946,-0.9398496240601504
2024-05-03,5260,5260,5050,5090,211155,-3.415559772296015
2024-05-07,5110,5220,5110,5200,86514,2.161100196463654
2024-05-08,5200,5380,5200,5340,130865,2.6923076923076925
2024-05-09,5280,5330,5170,5280,157699,-1.1235955056179776
2024-05-10,5300,5380,5240,5330,305841,0.946969696969697
2024-05-13,5360,5500,5310,5400,192203,1.3133208255159476
2024-05-14,5460,5460,5130,5260,299466,-2.5925925925925926
2024-05-16,5250,5250,4925,5190,572528,-1.3307984790874523
2024-05-17,5200,5270,5130,5210,194215,0.3853564547206166
2024-05-20,5210,5380,5210,5270,179931,1.1516314779270633
2024-05-21,5310,5310,5150,5170,159157,-1.8975332068311195
2024-05-22,5170,5170,5060,5110,117404,-1.160541586073501
2024-05-23,5100,5180,5080,5160,60081,0.9784735812133072
2024-05-24,5160,5160,5060,5060,100468,-1.937984496124031
2024-05-27,5070,5130,5030,5040,86857,-0.3952569169960474
2024-05-28,5050,5100,5020,5060,83641,0.3968253968253968
2024-05-29,5060,5110,5010,5050,104011,-0.1976284584980237
2024-05-30,5050,5050,4990,4990,107601,-1.188118811881188
2024-05-31,5000,5080,4995,5000,155912,0.2004008016032064
