rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 17 기 1분기말,984289452133,제 16 기말,970612855578,7,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 17 기 1분기말,540895763370,제 16 기말,502174619253,8,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 17 기 1분기말,106357524620,제 16 기말,114059524727,9,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 17 기 1분기말,2258120602,제 16 기말,2816456323,10,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 17 기 1분기말,0,제 16 기말,964330000,11,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_DerivativeFinancialAssets,파생상품자산,-,제 17 기 1분기말,27613215,제 16 기말,125051408,12,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 17 기 1분기말,187280652773,제 16 기말,206622805283,13,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정비유동자산,-,제 17 기 1분기말,82660344425,제 16 기말,0,14,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 17 기 1분기말,13806157670,제 16 기말,17999552004,15,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 17 기 1분기말,24020056193,제 16 기말,38205469683,16,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 17 기 1분기말,124485293872,제 16 기말,121381429825,17,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 17 기 1분기말,443393688763,제 16 기말,468438236325,18,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,확정급여자산,-,제 17 기 1분기말,495386625,제 16 기말,2049239340,19,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 17 기 1분기말,1448907072,제 16 기말,2127162430,20,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 17 기 1분기말,35291520665,제 16 기말,35667688225,21,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 17 기 1분기말,42199342361,제 16 기말,48743586630,22,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업 및 공동기업투자,-,제 17 기 1분기말,7439076636,제 16 기말,8531400562,23,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치측정금융자산,-,제 17 기 1분기말,20608587182,제 16 기말,20025182888,24,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 17 기 1분기말,5289207489,제 16 기말,5259117798,25,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 17 기 1분기말,584418304,제 16 기말,1230256813,26,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 17 기 1분기말,6880283153,제 16 기말,5842510629,27,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 17 기 1분기말,299491628703,제 16 기말,314362404643,28,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 17 기 1분기말,23665330573,제 16 기말,24599686367,29,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 17 기 1분기말,526980453560,제 16 기말,525000968052,31,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 17 기 1분기말,395668412639,제 16 기말,395829845693,32,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,dart_AppropriatedRetainedEarningsOtherLegalReserves,기타적립금,-,제 17 기 1분기말,9664958250,제 16 기말,8691496030,33,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 17 기 1분기말,199544583978,제 16 기말,199544583978,34,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 17 기 1분기말,3907386708,제 16 기말,3907386708,35,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 17 기 1분기말,-3686089947,제 16 기말,-4532958215,36,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 17 기 1분기말,49689728000,제 16 기말,49689728000,37,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 17 기 1분기말,136547845650,제 16 기말,138529609192,38,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 17 기 1분기말,131312040921,제 16 기말,129171122359,39,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채및자본총계,-,제 17 기 1분기말,984289452133,제 16 기말,970612855578,40,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 17 기 1분기말,410835981647,제 16 기말,400352534810,42,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,dart_CurrentDerivativeLiabilities,파생상품부채,-,제 17 기 1분기말,483511546,제 16 기말,202196078,43,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,dart_CurrentPortionOfExchangeableBond,유동성교환사채,-,제 17 기 1분기말,11765594063,제 16 기말,11541619171,44,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,dart_CurrentProvisionForConstructionLosses,충당부채,-,제 17 기 1분기말,2207196797,제 16 기말,2762243876,45,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 17 기 1분기말,2411266689,제 16 기말,3578913214,46,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 17 기 1분기말,3856345062,제 16 기말,4286842542,47,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 17 기 1분기말,0,제 16 기말,11800000000,48,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 17 기 1분기말,11635678430,제 16 기말,9060690341,49,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_LiabilitiesIncludedInDisposalGroupsClassifiedAsHeldForSale,매각예정비유동부채,-,제 17 기 1분기말,52241106905,제 16 기말,0,50,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 17 기 1분기말,15710267310,제 16 기말,104048679,51,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타유동부채,-,제 17 기 1분기말,82914434262,제 16 기말,88087347673,52,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 17 기 1분기말,114100105203,제 16 기말,135111055556,53,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 17 기 1분기말,113510475380,제 16 기말,133817577680,54,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 17 기 1분기말,457308998573,제 16 기말,445611887526,55,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 17 기 1분기말,46473016926,제 16 기말,45259352716,56,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 17 기 1분기말,18900000000,제 16 기말,18900000000,57,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,매입채무및기타채무,-,제 17 기 1분기말,2742538095,제 16 기말,2787314558,58,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,dart_PostemploymentBenefitObligations,확정급여부채,-,제 17 기 1분기말,1347025266,제 16 기말,336507612,59,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 17 기 1분기말,18225791616,제 16 기말,17289931666,60,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 17 기 1분기말,3351710057,제 16 기말,3923494849,61,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 17 기 1분기말,655600000,제 16 기말,655600000,62,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 17 기 1분기말,30100000,제 16 기말,166100000,63,KRW,,,,,연결
20240514001433,11013,2024,00679314,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타비유동부채,-,제 17 기 1분기말,1220251892,제 16 기말,1200404031,64,KRW,,,,,연결
20240514001433,11013,2024,00679314,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 17 기 1분기,20060510514,,,6,KRW,20060510514,제 16 기 1분기,14060695387,14060695387,연결
20240514001433,11013,2024,00679314,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 17 기 1분기,6773886281,,,7,KRW,6773886281,제 16 기 1분기,15071458024,15071458024,연결
20240514001433,11013,2024,00679314,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 17 기 1분기,3524448549,,,8,KRW,3524448549,제 16 기 1분기,14267296909,14267296909,연결
20240514001433,11013,2024,00679314,CIS,포괄손익계산서,-표준계정코드 미사용-,투자손익,-,제 17 기 1분기,-1050452474,,,9,KRW,-1050452474,제 16 기 1분기,-1567005990,-1567005990,연결
20240514001433,11013,2024,00679314,CIS,포괄손익계산서,-표준계정코드 미사용-,기타영업외손익,-,제 17 기 1분기,381558075,,,10,KRW,381558075,제 16 기 1분기,216376296,216376296,연결
20240514001433,11013,2024,00679314,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 17 기 1분기,17384825708,,,11,KRW,17384825708,제 16 기 1분기,13357053620,13357053620,연결
20240514001433,11013,2024,00679314,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 17 기 1분기,7811636562,,,13,KRW,7811636562,제 16 기 1분기,3862212575,3862212575,연결
20240514001433,11013,2024,00679314,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업 소유주지분,-,제 17 기 1분기,9573189146,,,14,KRW,9573189146,제 16 기 1분기,9494841045,9494841045,연결
20240514001433,11013,2024,00679314,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 17 기 1분기,207725903125,,,15,KRW,207725903125,제 16 기 1분기,212863625219,212863625219,연결
20240514001433,11013,2024,00679314,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당손익,-,제 17 기 1분기,153,,,17,KRW,153,제 16 기 1분기,121,121,연결
20240514001433,11013,2024,00679314,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당손익,-,제 17 기 1분기,152,,,18,KRW,152,제 16 기 1분기,120,120,연결
20240514001433,11013,2024,00679314,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 17 기 1분기,1760456283,,,19,KRW,1760456283,제 16 기 1분기,1778059814,1778059814,연결
20240514001433,11013,2024,00679314,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 17 기 1분기,983381467,,,20,KRW,983381467,제 16 기 1분기,309245321,309245321,연결
20240514001433,11013,2024,00679314,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 17 기 1분기,45564716794,,,21,KRW,45564716794,제 16 기 1분기,33859692712,33859692712,연결
20240514001433,11013,2024,00679314,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 17 기 1분기,6953225597,,,22,KRW,6953225597,제 16 기 1분기,2703181744,2703181744,연결
20240514001433,11013,2024,00679314,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 17 기 1분기,982203535,,,23,KRW,982203535,제 16 기 1분기,3076831292,3076831292,연결
20240514001433,11013,2024,00679314,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 분류되는 항목,-,제 17 기 1분기,1212445561,,,24,KRW,1212445561,제 16 기 1분기,3290195514,3290195514,연결
20240514001433,11013,2024,00679314,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,-,제 17 기 1분기,1212445561,,,25,KRW,1212445561,제 16 기 1분기,3239672621,3239672621,연결
20240514001433,11013,2024,00679314,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 17 기 1분기,0,,,26,KRW,0,제 16 기 1분기,50522893,50522893,연결
20240514001433,11013,2024,00679314,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는항목,-,제 17 기 1분기,-230242026,,,27,KRW,-230242026,제 16 기 1분기,-213364222,-213364222,연결
20240514001433,11013,2024,00679314,CIS,포괄손익계산서,-표준계정코드 미사용-,기타포괄손익-공정가치측정금융자산평가손익,-,제 17 기 1분기,36562318,,,28,KRW,36562318,제 16 기 1분기,-70188655,-70188655,연결
20240514001433,11013,2024,00679314,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정손익(세후기타포괄손익),-,제 17 기 1분기,-225085892,,,29,KRW,-225085892,제 16 기 1분기,-143175567,-143175567,연결
20240514001433,11013,2024,00679314,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법자본변동,-,제 17 기 1분기,-41718452,,,30,KRW,-41718452,제 16 기 1분기,0,0,연결
20240514001433,11013,2024,00679314,CIS,포괄손익계산서,ifrs-full_ProfitLoss,분기순이익,-,제 17 기 1분기,16402622173,,,31,KRW,16402622173,제 16 기 1분기,10280222328,10280222328,연결
20240514001433,11013,2024,00679314,CIS,포괄손익계산서,ifrs-full_NetMovementInRegulatoryDeferralAccountBalancesRelatedToProfitOrLossDirectlyAssociatedWithDiscontinuedOperation,중단영업분기순이익,-,제 17 기 1분기,1491868739,,,32,KRW,1491868739,제 16 기 1분기,937991757,937991757,연결
20240514001433,11013,2024,00679314,CIS,포괄손익계산서,ifrs-full_ProfitLossFromContinuingOperations,계속영업분기순이익,-,제 17 기 1분기,14910753434,,,33,KRW,14910753434,제 16 기 1분기,9342230571,9342230571,연결
20240514001433,11013,2024,00679314,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 17 기 1분기,7449456153,,,35,KRW,7449456153,제 16 기 1분기,3441942618,3441942618,연결
20240514001433,11013,2024,00679314,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업 소유주지분,-,제 17 기 1분기,8953166020,,,36,KRW,8953166020,제 16 기 1분기,6838279710,6838279710,연결
20240514001433,11013,2024,00679314,CIS,포괄손익계산서,-표준계정코드 미사용-,기본주당이익,-,제 17 기 1분기,31,,,38,KRW,31,제 16 기 1분기,19,19,연결
20240514001433,11013,2024,00679314,CIS,포괄손익계산서,-표준계정코드 미사용-,희석주당이익,-,제 17 기 1분기,30,,,39,KRW,30,제 16 기 1분기,19,19,연결
20240514001433,11013,2024,00679314,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 17 기 1분기,21863979031,,,40,KRW,21863979031,제 16 기 1분기,12045412315,12045412315,연결
20240514001433,11013,2024,00679314,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 17 기 1분기,253290619919,,,41,KRW,253290619919,제 16 기 1분기,246723317931,246723317931,연결
20240514001433,11013,2024,00679314,CIS,포괄손익계산서,ifrs-full_SellingGeneralAndAdministrativeExpense,판매비와관리비,-,제 17 기 1분기,25504206280,,,42,KRW,25504206280,제 16 기 1분기,19798997325,19798997325,연결
20240514001433,11013,2024,00679314,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초 현금및현금성자산,-,제 17 기 1분기,114059524727,,,2,KRW,,제 16 기 1분기,79377968176,,연결
20240514001433,11013,2024,00679314,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말 현금및현금성자산,-,제 17 기 1분기,106357524620,,,3,KRW,,제 16 기 1분기,61654043128,,연결
20240514001433,11013,2024,00679314,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 17 기 1분기,-6617713303,,,8,KRW,,제 16 기 1분기,28903274690,,연결
20240514001433,11013,2024,00679314,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 차입,-,제 17 기 1분기,27734268153,,,9,KRW,,제 16 기 1분기,49093690915,,연결
20240514001433,11013,2024,00679314,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 상환,-,제 17 기 1분기,-33162498500,,,10,KRW,,제 16 기 1분기,-19774120467,,연결
20240514001433,11013,2024,00679314,CF,현금흐름표,ifrs-full_PaymentsOfLeaseLiabilitiesClassifiedAsFinancingActivities,리스부채의 상환,-,제 17 기 1분기,-1189482956,,,11,KRW,,제 16 기 1분기,-416295758,,연결
20240514001433,11013,2024,00679314,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 17 기 1분기,-16194366196,,,12,KRW,,제 16 기 1분기,-12376925808,,연결
20240514001433,11013,2024,00679314,CF,현금흐름표,dart_ProceedsFromSalesOfOtherCurrentFinancialAssets,기타금융자산의 감소,-,제 17 기 1분기,19036545008,,,13,KRW,,제 16 기 1분기,420976167,,연결
20240514001433,11013,2024,00679314,CF,현금흐름표,dart_ProceedsFromSalesOfOtherNonCurrentFinancialAssets,기타금융자산의 감소(비유동),-,제 17 기 1분기,19340869600,,,14,KRW,,제 16 기 1분기,48551648,,연결
20240514001433,11013,2024,00679314,CF,현금흐름표,dart_PurchaseOfOtherFinancialAssets,기타금융자산의 증가,-,제 17 기 1분기,-24970390000,,,15,KRW,,제 16 기 1분기,-1139435682,,연결
20240514001433,11013,2024,00679314,CF,현금흐름표,dart_PurchaseOfOtherNonCurrentFinancialAssets,기타금융자산의 증가(비유동),-,제 17 기 1분기,-742740473,,,16,KRW,,제 16 기 1분기,0,,연결
20240514001433,11013,2024,00679314,CF,현금흐름표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산의 감소,-,제 17 기 1분기,1429925706,,,17,KRW,,제 16 기 1분기,24401591,,연결
20240514001433,11013,2024,00679314,CF,현금흐름표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산의 증가,-,제 17 기 1분기,-1050000000,,,18,KRW,,제 16 기 1분기,-2024401591,,연결
20240514001433,11013,2024,00679314,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 17 기 1분기,38285000,,,19,KRW,,제 16 기 1분기,0,,연결
20240514001433,11013,2024,00679314,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 17 기 1분기,34627947,,,20,KRW,,제 16 기 1분기,1839188,,연결
20240514001433,11013,2024,00679314,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 17 기 1분기,-239599106,,,21,KRW,,제 16 기 1분기,-12231993,,연결
20240514001433,11013,2024,00679314,CF,현금흐름표,ifrs-full_PurchaseOfInterestsInAssociates,공동기업투자주식의취득,-,제 17 기 1분기,0,,,22,KRW,,제 16 기 1분기,-5000000000,,연결
20240514001433,11013,2024,00679314,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 17 기 1분기,-29071889878,,,23,KRW,,제 16 기 1분기,-4696625136,,연결
20240514001433,11013,2024,00679314,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 17 기 1분기,18146392331,,,24,KRW,,제 16 기 1분기,-35046927858,,연결
20240514001433,11013,2024,00679314,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,운전자본항목의 조정,-,제 17 기 1분기,-11265899443,,,25,KRW,,제 16 기 1분기,-53293588531,,연결
