rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20190515002662,11013,2019,00156488,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 53 기 1분기말,305747145046,제 52 기말,299963665108,1,KRW,,,,,연결,,
20190515002662,11013,2019,00156488,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 53 기 1분기말,35078789310,제 52 기말,70875396756,2,KRW,,,,,연결,,
20190515002662,11013,2019,00156488,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 53 기 1분기말,260000,제 52 기말,260000,3,KRW,,,,,연결,,
20190515002662,11013,2019,00156488,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 53 기 1분기말,118871694221,제 52 기말,68079258733,4,KRW,,,,,연결,,
20190515002662,11013,2019,00156488,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 53 기 1분기말,103268990752,제 52 기말,58184568153,5,KRW,,,,,연결,,
20190515002662,11013,2019,00156488,BS,재무상태표,dart_ShortTermAdvancePayments,단기선급금,-,제 53 기 1분기말,41752741,제 52 기말,45244611,6,KRW,,,,,연결,,
20190515002662,11013,2019,00156488,BS,재무상태표,dart_ShortTermPrepaidExpenses,단기선급비용,-,제 53 기 1분기말,3700140531,제 52 기말,3466458799,7,KRW,,,,,연결,,
20190515002662,11013,2019,00156488,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 53 기 1분기말,11860810197,제 52 기말,6382987170,8,KRW,,,,,연결,,
20190515002662,11013,2019,00156488,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 53 기 1분기말,123311191,제 52 기말,234867929,9,KRW,,,,,연결,,
20190515002662,11013,2019,00156488,BS,재무상태표,ifrs_Inventories,재고자산,-,제 53 기 1분기말,151260692798,제 52 기말,160439337318,10,KRW,,,,,연결,,
20190515002662,11013,2019,00156488,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 53 기 1분기말,412397526,제 52 기말,334544372,11,KRW,,,,,연결,,
20190515002662,11013,2019,00156488,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 53 기 1분기말,,제 52 기말,123948505,12,KRW,,,,,연결,,
20190515002662,11013,2019,00156488,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 53 기 1분기말,412397526,제 52 기말,210595867,13,KRW,,,,,연결,,
20190515002662,11013,2019,00156488,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 53 기 1분기말,317850110490,제 52 기말,303491736821,14,KRW,,,,,연결,,
