news_title,news_category,news_date
"<유>만도, 매수잔량 534% 급증",증권News봇,2022.06.29
"<유>만도, 전일 대비 7.06% 상승.. 일일회전율은 0.42% 기록",증권News봇,2022.06.27
"<유>만도, 4.19% 오르며 체결강도 강세 지속(148%)",증권News봇,2022.06.27
"[주식 초고수는 지금] 엘앤에프, 호실적 전망에 매수세 집중",경제·금융경제·금융일반,2022.06.21
"[특징주] 씨아이에스, 경영권 매각 입찰 소식에 9% 급등",증권국내증시,2022.06.10
관악구 빌라촌에 나타난 자율주행 순찰 로봇…만도 ‘골리Ⅱ’ 임무 시작,산업기업,2022.06.09
"""주주환원 확대 거뜬…현금창출력 높은 기업 주목""",증권국내증시,2022.05.31
"<유>만도, 3.00% 오르며 체결강도 강세 지속(361%)",증권News봇,2022.05.31
"정몽원 한라그룹 회장 ""아이스하키, 만도 되찾은 열정의 원천""",산업기업,2022.05.30
"<유>만도, 3.08% 오르며 체결강도 강세 지속(368%)",증권News봇,2022.05.30
"<유>만도, 3.24% 오르며 체결강도 강세 지속(134%)",증권News봇,2022.05.13
"국민연금,SKT·미래에셋·한화 팔았다",증권국내증시,2022.05.03
"""만도, 中 락다운에도 고객사 물량 증가할 것…목표가 11%↑""",증권국내증시,2022.05.02
"백신 출하 지연…SK바사, 1분기 영업익 '반토막'",증권종목·투자전략,2022.04.29
"<유>만도, 3.74% 오르며 체결강도 강세 지속(136%)",증권News봇,2022.04.26
"<유>만도, 3.74% 오르며 체결강도 강세 지속(299%)",증권News봇,2022.04.26
"<유>만도, 3.13% 오르며 체결강도 강세 지속(261%)",증권News봇,2022.04.20
"[주식초고수는 지금] 기형아·세무조사 논란 있던 일동제약, 매수·매도 1위",증권국내증시,2022.04.14
"<유>만도, 3.64% 오르며 체결강도 강세 지속(164%)",증권News봇,2022.04.13
"<유>만도, 4.86% 오르며 체결강도 강세 지속(212%)",증권News봇,2022.04.13
