Date,MOM
2019-07-01,-0.0338235294117647
2019-07-01,-0.20843373493975903
2019-07-01,-0.0338235294117647
2019-07-01,-0.20843373493975903
2019-07-02,-0.17874999999999996
2019-07-02,-0.04366812227074235
2019-07-02,-0.17874999999999996
2019-07-02,-0.04366812227074235
2019-07-03,-0.062318840579710155
2019-07-03,-0.16191709844559588
2019-07-03,-0.062318840579710155
2019-07-03,-0.16191709844559588
2019-07-04,-0.13101604278074863
2019-07-04,0.018808777429467183
2019-07-04,-0.13101604278074863
2019-07-04,0.018808777429467183
2019-07-05,0.04662379421221874
2019-07-05,-0.055152394775036306
2019-07-05,0.04662379421221874
2019-07-05,-0.055152394775036306
2019-07-08,0.014469453376205754
2019-07-08,-0.09985734664764623
2019-07-08,0.014469453376205754
2019-07-08,-0.09985734664764623
2019-07-09,-0.06804733727810652
2019-07-09,-0.0031645569620253333
2019-07-09,-0.06804733727810652
2019-07-09,-0.0031645569620253333
2019-07-10,-0.11388888888888893
2019-07-10,0.0
2019-07-10,-0.11388888888888893
2019-07-10,0.0
2019-07-11,0.015625
2019-07-11,-0.001536098310291889
2019-07-11,0.015625
2019-07-11,-0.001536098310291889
2019-07-12,0.003076923076922977
2019-07-12,0.006172839506172867
2019-07-12,0.003076923076922977
2019-07-12,0.006172839506172867
2019-07-15,0.014218009478673022
2019-07-15,0.014218009478673022
2019-07-15,0.014218009478673022
2019-07-15,0.014218009478673022
2019-07-16,0.004784688995215225
2019-07-16,0.04304635761589415
2019-07-16,0.004784688995215225
2019-07-16,0.04304635761589415
2019-07-17,0.0032467532467532756
2019-07-17,-0.0636363636363636
2019-07-17,0.0032467532467532756
2019-07-17,-0.0636363636363636
2019-07-18,-0.09871244635193133
2019-07-18,0.15384615384615374
2019-07-18,-0.09871244635193133
2019-07-18,0.15384615384615374
2019-07-19,-0.08683068017366136
2019-07-19,0.11879432624113484
2019-07-19,-0.08683068017366136
2019-07-19,0.11879432624113484
2019-07-22,0.01437699680511173
2019-07-22,-0.08104196816208398
2019-07-22,0.01437699680511173
2019-07-22,-0.08104196816208398
2019-07-23,-0.08529411764705885
2019-07-23,0.018003273322422242
2019-07-23,-0.08529411764705885
2019-07-23,0.018003273322422242
2019-07-24,-0.11465892597968075
2019-07-24,-0.016129032258064502
2019-07-24,-0.11465892597968075
2019-07-24,-0.016129032258064502
2019-07-25,-0.016474464579901205
2019-07-25,-0.1284671532846715
2019-07-25,-0.016474464579901205
2019-07-25,-0.1284671532846715
2019-07-26,-0.013536379018612488
2019-07-26,-0.11933534743202412
2019-07-26,-0.013536379018612488
2019-07-26,-0.11933534743202412
2019-07-29,-0.0174825174825175
2019-07-29,-0.12324492979719193
2019-07-29,-0.0174825174825175
2019-07-29,-0.12324492979719193
2019-07-30,-0.09794628751974721
2019-07-30,0.026978417266187105
2019-07-30,-0.09794628751974721
2019-07-30,0.026978417266187105
2019-07-31,0.05504587155963292
2019-07-31,-0.11402157164869031
2019-07-31,0.05504587155963292
2019-07-31,-0.11402157164869031
2019-08-01,-0.12213740458015265
2019-08-01,0.11218568665377182
2019-08-01,-0.12213740458015265
2019-08-01,0.11218568665377182
2019-08-02,-0.08945686900958472
2019-08-02,-0.06710310965630117
2019-08-02,-0.08945686900958472
2019-08-02,-0.06710310965630117
2019-08-05,-0.06574394463667821
2019-08-05,-0.14421553090332806
2019-08-05,-0.06574394463667821
2019-08-05,-0.14421553090332806
2019-08-06,-0.11928104575163401
2019-08-06,-0.1348314606741573
2019-08-06,-0.11928104575163401
2019-08-06,-0.1348314606741573
2019-08-07,-0.1225806451612903
2019-08-07,-0.10378912685337727
2019-08-07,-0.1225806451612903
2019-08-07,-0.10378912685337727
2019-08-08,-0.13458528951486703
2019-08-08,-0.08443708609271527
2019-08-08,-0.13458528951486703
2019-08-08,-0.08443708609271527
2019-08-09,-0.0747967479674797
2019-08-09,-0.05950413223140494
2019-08-09,-0.0747967479674797
2019-08-09,-0.05950413223140494
2019-08-12,0.02499999999999991
2019-08-12,-0.060556464811784005
2019-08-12,0.02499999999999991
2019-08-12,-0.060556464811784005
2019-08-13,-0.07177814029363783
2019-08-13,0.06355140186915897
2019-08-13,-0.07177814029363783
2019-08-13,0.06355140186915897
2019-08-14,0.05827067669172936
2019-08-14,-0.13914373088685017
2019-08-14,0.05827067669172936
2019-08-14,-0.13914373088685017
2019-08-16,0.07547169811320753
2019-08-16,-0.08799999999999997
2019-08-16,0.07547169811320753
2019-08-16,-0.08799999999999997
2019-08-19,-0.08173076923076927
2019-08-19,0.0750469043151969
2019-08-19,-0.08173076923076927
2019-08-19,0.0750469043151969
2019-08-20,-0.0532258064516129
2019-08-20,0.051971326164874654
2019-08-20,-0.0532258064516129
2019-08-20,0.051971326164874654
2019-08-21,0.05595667870036092
2019-08-21,-0.044117647058823484
2019-08-21,0.05595667870036092
2019-08-21,-0.044117647058823484
2019-08-22,-0.10852713178294571
2019-08-22,0.05504587155963292
2019-08-22,-0.10852713178294571
2019-08-22,0.05504587155963292
2019-08-23,-0.05280528052805278
2019-08-23,0.08712121212121215
2019-08-23,-0.05280528052805278
2019-08-23,0.08712121212121215
2019-08-26,-0.10240000000000005
2019-08-26,0.08301158301158296
2019-08-26,-0.10240000000000005
2019-08-26,0.08301158301158296
2019-08-27,0.15660184237461627
2019-08-27,-0.1413373860182371
2019-08-27,0.15660184237461627
2019-08-27,-0.1413373860182371
2019-08-28,-0.20833333333333337
2019-08-28,0.2076271186440677
2019-08-28,-0.20833333333333337
2019-08-28,0.2076271186440677
2019-08-29,-0.18129496402877698
2019-08-29,0.19037656903765687
2019-08-29,-0.18129496402877698
2019-08-29,0.19037656903765687
2019-08-30,0.28314606741573023
2019-08-30,-0.18428571428571427
2019-08-30,0.28314606741573023
2019-08-30,-0.18428571428571427
2019-09-02,0.26745435016111707
2019-09-03,0.20964360587002107
2019-09-04,0.1799591002044989
2019-09-05,0.15863453815261042
2019-09-06,0.18647540983606548
2019-09-09,0.20964360587002107
2019-09-10,0.219560878243513
2019-09-11,0.23092369477911645
2019-09-16,0.25553319919517103
2019-09-17,0.22574257425742572
2019-09-18,0.1688804554079697
2019-09-19,0.09285714285714275
2019-09-20,0.11678832116788329
2019-09-23,0.19288389513108606
2019-09-24,0.1595547309833023
2019-09-25,0.1312384473197783
2019-09-26,0.14821763602251403
2019-09-27,0.16030534351145032
2019-09-30,-0.0500782472613458
