날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,3370,3394,3325,3385,191873,0.2962962962962963
2024-06-04,3364,3389,3325,3325,152918,-1.7725258493353029
2024-06-05,3325,3404,3325,3375,250877,1.5037593984962405
2024-06-07,3385,3449,3385,3435,358721,1.7777777777777777
2024-06-10,3424,3429,3395,3395,202558,-1.1644832605531297
2024-06-11,3390,3434,3390,3420,170644,0.7363770250368188
2024-06-12,3415,3439,3405,3425,201902,0.14619883040935672
2024-06-13,3424,3444,3355,3360,382853,-1.897810218978102
2024-06-14,3344,3349,3300,3320,436609,-1.1904761904761905
2024-06-17,3314,3329,3290,3290,302025,-0.9036144578313252
2024-06-18,3290,3309,3235,3290,472227,0.0
2024-06-19,3265,3294,3255,3270,345665,-0.60790273556231
2024-06-20,3270,3294,3245,3275,253805,0.1529051987767584
2024-06-21,3260,3360,3250,3360,291333,2.595419847328244
2024-06-24,3349,3349,3315,3325,185019,-1.0416666666666665
2024-06-25,3329,3359,3290,3325,297265,0.0
2024-06-26,3320,3369,3310,3340,444630,0.4511278195488722
2024-06-27,3280,3280,3246,3251,374174,-2.6646706586826348
2024-06-28,3250,3269,3230,3260,204598,0.27683789603199016
