날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,11300,11720,11300,11720,657,3.7168141592920354
2024-02-02,11720,11720,11510,11510,5854,-1.7918088737201365
2024-02-05,11640,11640,11400,11400,892,-0.9556907037358819
2024-02-06,11500,12500,11460,12500,334,9.649122807017543
2024-02-07,11510,11700,11510,11700,242,-6.4
2024-02-08,11580,11740,11560,11740,252,0.3418803418803419
2024-02-13,11730,11730,11550,11550,160,-1.6183986371379897
2024-02-14,11700,11700,11550,11550,128,0.0
2024-02-15,11440,11550,11430,11500,220,-0.4329004329004329
2024-02-16,11610,11610,11420,11420,160,-0.6956521739130435
2024-02-19,11440,11590,11440,11590,50,1.4886164623467601
2024-02-20,11690,11690,11520,11670,196,0.6902502157031924
2024-02-21,11650,11650,11500,11550,703,-1.0282776349614395
2024-02-22,11410,11690,11400,11670,107,1.0389610389610389
2024-02-23,11550,11630,11550,11630,269,-0.34275921165381323
2024-02-26,11630,11630,11630,11630,60,0.0
2024-02-27,11420,11500,11420,11500,207,-1.117798796216681
2024-02-28,11500,11610,11500,11610,95,0.9565217391304347
2024-02-29,11510,11900,11510,11900,320,2.4978466838931954
