news_title,news_category,news_date
"<유>코오롱플라스틱, 3.65% 오르며 체결강도 강세로 반전(118%)",증권News봇,2021.12.27
"<유>코오롱플라스틱, 전일 대비 7.09% 상승.. 일일회전율은 1.82% 기록",증권News봇,2021.12.24
"<유>코오롱플라스틱, 3.15% 오르며 체결강도 강세 지속(121%)",증권News봇,2021.12.24
"<유>코오롱플라스틱, 3.56% 오르며 체결강도 강세로 반전(160%)",증권News봇,2021.12.23
"<유>코오롱플라스틱, 4.15% 오르며 체결강도 강세로 반전(103%)",증권News봇,2021.12.21
"<유>코오롱플라스틱, 3.60% 오르며 체결강도 강세로 반전(117%)",증권News봇,2021.12.20
"<유>코오롱플라스틱, 3.08% 오르며 체결강도 강세로 반전(154%)",증권News봇,2021.12.10
"<유>코오롱플라스틱, 3.13% 오르며 체결강도 강세 지속(119%)",증권News봇,2021.12.03
"<유>코오롱플라스틱, 3.75% 오르며 체결강도 강세로 반전(107%)",증권News봇,2021.12.01
"<유>코오롱플라스틱, 4.78% 오르며 체결강도 강세 지속(209%)",증권News봇,2021.11.30
"<유>코오롱플라스틱, 4.44% 오르며 체결강도 강세 지속(274%)",증권News봇,2021.11.26
"<유>코오롱플라스틱, 3.36% 오르며 체결강도 강세 지속(121%)",증권News봇,2021.11.24
"<유>코오롱플라스틱, 3.66% 오르며 체결강도 강세 지속(190%)",증권News봇,2021.11.23
"<유>코오롱플라스틱, 3.74% 오르며 체결강도 강세로 반전(153%)",증권News봇,2021.11.16
"<코>펄어비스, 3.17% 오르며 체결강도 강세로 반전(156%)",증권News봇,2021.11.15
"<유>코오롱플라스틱, 3.24% 오르며 체결강도 강세로 반전(124%)",증권News봇,2021.11.12
11월! 절대 놓쳐서는 안될 1천원대 황금주!!,증권종목·투자전략,2021.11.10
"<유>코오롱플라스틱, 3.11% 오르며 체결강도 강세 지속(119%)",증권News봇,2021.11.10
"금호석화 영업익 192% 증가 6,253억원",증권국내증시,2021.11.05
"코오롱플라스틱 3분기 영업익 112억원…""창사 이래 최대""",증권국내증시,2021.11.05
"<유>코오롱플라스틱, 전일 대비 7.12% 상승.. 일일회전율은 4.35% 기록",증권News봇,2021.11.05
"<유>코오롱플라스틱, 3.05% 오르며 체결강도 강세 지속(119%)",증권News봇,2021.11.05
"<유>코오롱플라스틱, 전일 대비 9.54% 상승.. 일일회전율은 3.14% 기록",증권News봇,2021.11.04
"<유>코오롱플라스틱, 5.92% 오르며 체결강도 강세로 반전(112%)",증권News봇,2021.11.04
"<유>코오롱플라스틱, 4.13% 오르며 체결강도 강세로 반전(163%)",증권News봇,2021.10.27
"<유>코오롱플라스틱, 3.42% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.10.20
"<유>코오롱플라스틱, 3.28% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.10.19
"오전 10:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의료정밀업(1.46%↑)",증권News봇,2021.10.15
"<유>코오롱플라스틱, 4.37% 오르며 체결강도 강세 지속(118%)",증권News봇,2021.10.14
"<유>코오롱플라스틱, 전일 대비 8.10% 상승.. 일일회전율은 3.32% 기록",증권News봇,2021.10.13
"<유>코오롱플라스틱, 3.07% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.10.13
"<유>코오롱플라스틱, 전일 대비 7.19% 상승.. 일일회전율은 4.66% 기록",증권News봇,2021.10.12
"<유>코오롱플라스틱, 3.29% 오르며 체결강도 강세 지속(137%)",증권News봇,2021.10.12
"[마감 시황] 외국인의 '팔자' 기조.. 코스피 2908.31(▼53.86, -1.82%) 하락 마감",증권News봇,2021.10.06
"오후 3:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 운수장비업(0.86%↓)",증권News봇,2021.10.06
"오후 2:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 전기전자업(0.91%↓)",증권News봇,2021.10.06
"오후 2:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 건설업(3.48%↓)",증권News봇,2021.10.06
"오후 1:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 섬유의복업(2.31%↓)",증권News봇,2021.10.06
"오후 1:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기전자업(1.10%↓)",증권News봇,2021.10.06
"오후 12:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 전기전자업(1.03%↓)",증권News봇,2021.10.06
"오전 10:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 섬유의복업(1.43%↓)",증권News봇,2021.10.06
올 대형주 1.6% 상승할때 중소형주 20% 올랐다,증권국내증시,2021.10.04
앞서가는 중소형주…올들어 수익률 대형주 앞질렀다,증권국내증시,2021.10.04
"오후 1:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 종이목재업(1.23%↓)",증권News봇,2021.10.01
"오후 12:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 종이목재업(1.31%↓)",증권News봇,2021.10.01
"[정오 시황] 코스피 3025.33, 하락세(▼43.49, -1.42%) 지속",증권News봇,2021.10.01
"오전 11:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 종이목재업(1.18%↓)",증권News봇,2021.10.01
"<유>코오롱플라스틱, 장중 신고가 돌파.. 20,950→21,500(▲550)",증권News봇,2021.10.01
"<유>코오롱플라스틱, 전일 대비 9.41% 상승.. 일일회전율은 4.55% 기록",증권News봇,2021.10.01
"<유>코오롱플라스틱, 4.07% 오르며 체결강도 강세로 반전(148%)",증권News봇,2021.10.01
