날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,9700,9730,9640,9710,842,0.10309278350515465
2020-07-02,9700,9720,9610,9650,4760,-0.6179196704428425
2020-07-03,9700,9870,9700,9750,5609,1.0362694300518136
2020-07-06,9760,9910,9730,9770,3234,0.20512820512820512
2020-07-07,9750,9990,9750,9840,2008,0.7164790174002047
2020-07-08,9900,10050,9850,9990,3482,1.524390243902439
2020-07-09,9990,10000,9890,9890,1287,-1.001001001001001
2020-07-10,9990,9990,9700,9910,43843,0.20222446916076847
2020-07-13,10000,10050,9780,9980,5565,0.7063572149344097
2020-07-14,9980,10150,9970,10100,10658,1.2024048096192386
2020-07-15,10100,10150,9890,10100,4688,0.0
2020-07-16,10100,10200,10000,10100,3548,0.0
2020-07-17,10100,10200,10000,10100,2578,0.0
2020-07-20,10150,10150,9970,10100,2319,0.0
2020-07-21,10100,10150,9960,10050,2986,-0.49504950495049505
2020-07-22,10100,10100,9900,10050,6500,0.0
2020-07-23,10050,10050,9830,9900,13894,-1.4925373134328357
2020-07-24,9940,9940,9780,9830,6089,-0.7070707070707071
2020-07-27,9900,9910,9830,9850,5071,0.20345879959308238
2020-07-28,9890,9920,9820,9910,4726,0.6091370558375634
2020-07-29,9910,9980,9900,9960,4706,0.5045408678102926
2020-07-30,9940,10050,9940,10000,2067,0.4016064257028112
2020-07-31,9930,10050,9910,9970,3576,-0.3
