,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,41550,41550,40400,40400,62244,-3.0012004801920766,,,,,,,
1,2017-01-03,40800,41100,40350,40400,59478,0.0,,,,,,,
2,2017-01-04,40400,41450,40400,41300,80093,2.2277227722772275,,,,,,,
3,2017-01-05,41450,43150,41450,43000,199433,4.116222760290557,,,,,,,
4,2017-01-06,43050,43100,42150,42300,75551,-1.627906976744186,,,,,,,
5,2017-01-09,42400,42500,40800,40950,100165,-3.1914893617021276,,,,,,,
6,2017-01-10,41000,41250,40300,40650,63086,-0.7326007326007326,,,,,,,
7,2017-01-11,40800,41500,40350,41100,74114,1.107011070110701,,,,,,,
8,2017-01-12,40500,40950,39900,39950,94906,-2.798053527980535,,,,,,,
9,2017-01-13,39950,41350,39950,40650,54497,1.7521902377972465,,,,,,,
10,2017-01-16,40850,40900,39950,40200,40444,-1.107011070110701,,,,,,,
11,2017-01-17,40000,40500,39650,39700,54023,-1.2437810945273633,,,,,,,
12,2017-01-18,39500,40250,39500,39550,37261,-0.3778337531486146,,,,,,,
13,2017-01-19,39550,39950,38600,38650,81431,-2.275600505689001,,,,,,,
14,2017-01-20,38550,39350,38550,38550,37316,-0.258732212160414,,33.43532538636276,,,,,
15,2017-01-23,38600,38900,37350,37400,97976,-2.9831387808041505,,27.382593075904833,,,,,
16,2017-01-24,37200,37950,36850,37150,54124,-0.6684491978609626,,26.26927108633369,,,,,
17,2017-01-25,37400,37900,36300,36300,71670,-2.2880215343203227,,22.86529415840213,,,,,
18,2017-01-26,36400,37400,36200,37050,53780,2.066115702479339,,31.3216883067154,,,,,
19,2017-01-31,36750,37550,36750,37300,34632,0.6747638326585695,39627.5,33.92217454844778,36013.43373054671,39627.5,43241.56626945329,18.240193145937987,0.1779942831053719
20,2017-02-01,37400,38300,37400,37750,51695,1.206434316353887,39495.0,38.440594139369416,35810.31548161854,39495.0,43179.68451838146,18.65899237058594,0.26320903576752996
21,2017-02-02,37200,37650,36750,37150,65147,-1.5894039735099337,39332.5,35.00368534864429,35536.808363420445,39332.5,43128.191636579555,19.300535875317127,0.21250298905119497
22,2017-02-03,37000,37650,36900,37450,49371,0.8075370121130552,39140.0,37.98907362083235,35372.5605512497,39140.0,42907.4394487503,19.251095803527345,0.27570973296457485
23,2017-02-06,37450,39000,37450,38250,71211,2.1361815754339117,38902.5,45.215494492675845,35563.866297420456,38902.5,42241.133702579544,17.164108746633474,0.4022803850126092
24,2017-02-07,38250,40000,38150,39700,113932,3.7908496732026142,38772.5,55.3678256559732,35789.63644294614,38772.5,41755.36355705386,15.386490719215221,0.6554714089765609
25,2017-02-08,39800,39800,38700,38850,63948,-2.141057934508816,38667.5,49.568835722120944,35855.690084660775,38667.5,41479.309915339225,14.543530951518587,0.5324524070785174
26,2017-02-09,38700,39150,38250,38250,59229,-1.5444015444015444,38547.5,45.91330490689689,35883.39133104522,38547.5,41211.60866895478,13.822471853971235,0.4441651905069024
27,2017-02-10,38350,39000,38150,38300,42647,0.130718954248366,38407.5,46.268912315579975,36014.11850094892,38407.5,40800.88149905108,12.46309444275769,0.47754223469124724
28,2017-02-13,38500,39150,38200,38850,37145,1.4360313315926894,38352.5,50.15140499820501,36054.789182686385,38352.5,40650.210817313615,11.982065405455263,0.6082599246718209
29,2017-02-14,39300,39600,38850,39250,50359,1.0296010296010296,38282.5,52.821409309008786,36193.175946627714,38282.5,40371.824053372286,10.91529577938894,0.7315342128087793
30,2017-02-15,39100,40450,39050,40400,108815,2.9299363057324843,38292.5,59.532431612624094,36164.99559342407,38292.5,40420.00440657593,11.111859536859324,0.995298621588257
31,2017-02-16,40550,40550,39500,39600,64026,-1.98019801980198,38287.5,53.7992372281388,36172.81917301925,38287.5,40402.18082698075,11.046324920565468,0.8103305196827102
32,2017-02-17,39650,40450,39450,39800,45982,0.5050505050505051,38300.0,54.966853214222965,36152.90894464161,38300.0,40447.09105535839,11.211963735552946,0.8493098246244667
33,2017-02-20,39800,40150,39450,39500,27809,-0.7537688442211055,38342.5,52.81084722104354,36136.53649168895,38342.5,40548.46350831105,11.506623242151909,0.7623570144381528
34,2017-02-21,39400,40150,39350,39650,40831,0.3797468354430379,38397.5,53.78689026418029,36119.89709343354,38397.5,40675.10290656646,11.863287487812814,0.774960133829512
35,2017-02-22,39650,39900,39450,39500,29006,-0.3783102143757881,38502.5,52.614909981556266,36224.89709343354,38502.5,40780.10290656646,11.83093516819148,0.7189802263432641
36,2017-02-23,39700,40600,39500,39950,89886,1.139240506329114,38642.5,55.731264948113434,36370.435960409566,38642.5,40914.564039590434,11.759405005320223,0.7877339672687421
37,2017-02-24,40250,40650,40150,40450,61385,1.2515644555694618,38850.0,58.9608432071018,36717.86491985147,38850.0,40982.13508014853,10.976242368847009,0.8752107488162849
38,2017-02-27,40550,41250,40450,40850,64394,0.9888751545117428,39040.0,61.38772572449505,36906.08341306414,39040.0,41173.91658693586,10.93194972815503,0.9241028002408985
