날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,6476,6486,6436,6486,106626,0.4646840148698885
2024-02-02,6485,6495,6386,6406,282395,-1.2334258402713536
2024-02-05,6406,6485,6406,6476,119429,1.0927255697783327
2024-02-06,6476,6535,6456,6496,171080,0.3088326127239036
2024-02-07,6505,6515,6445,6515,101879,0.29248768472906406
2024-02-08,6505,6544,6465,6525,129977,0.15349194167306215
2024-02-13,6525,6525,6456,6496,177586,-0.4444444444444444
2024-02-14,6495,6505,6446,6486,134586,-0.1539408866995074
2024-02-15,6485,6505,6466,6476,72928,-0.1541782300339192
2024-02-16,6476,6505,6436,6496,130289,0.3088326127239036
2024-02-19,6505,6673,6495,6654,276713,2.432266009852217
2024-02-20,6654,6893,6654,6784,512742,1.953712052900511
2024-02-21,6793,6823,6734,6774,200148,-0.1474056603773585
2024-02-22,6773,6803,6744,6754,108872,-0.29524653085326247
2024-02-23,6743,6812,6673,6803,180038,0.7254960023689665
2024-02-26,6713,6872,6713,6813,243257,0.14699397324709687
2024-02-27,6813,6833,6733,6833,111821,0.29355643622486427
2024-02-28,6833,6852,6793,6833,128809,0.0
2024-02-29,6862,7299,6842,7121,1322666,4.214839748280403
