날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,3039612860050,1637980,46470386800,109142293
2023-01-03,2946841911000,1673004,45196489250,109142293
2023-01-04,2903184993800,1529638,40506243050,109142293
2023-01-05,2815871159400,2684678,69242815100,109142293
2023-01-06,2848613847300,1564810,40751067450,109142293
2023-01-09,2946841911000,1395372,37225129550,109142293
2023-01-10,2908642108450,1368942,36729489100,109142293
2023-01-11,2952299025650,1497471,40317669050,109142293
2023-01-12,2985041713550,2838646,78424790500,109142293
2023-01-13,3099641121200,2714868,76077892350,109142293
2023-01-16,3034155745400,2368626,66365516500,109142293
2023-01-17,3012327286800,2134976,59751930150,109142293
2023-01-18,2914099223100,1730408,46591183000,109142293
2023-01-19,2870442305900,1365237,35911695100,109142293
2023-01-20,2892270764500,1105974,29041958150,109142293
2023-01-25,2886813649850,1359635,36087231950,109142293
2023-01-26,3197869184900,7337326,208458060750,109142293
2023-01-27,3143298038400,4323667,125877135500,109142293
2023-01-30,2946841911000,17330042,492224973200,109142293
2023-01-31,3012327286800,3715462,101713159300,109142293
2023-02-01,3072355547950,3336060,93804767300,109142293
2023-02-02,3083269777250,2516047,71253745350,109142293
2023-02-03,3094184006550,1592112,45177212850,109142293
2023-02-06,2914099223100,6126510,164346475000,109142293
2023-02-07,2881356535200,2423965,64446743950,109142293
2023-02-08,2914099223100,2343426,62732377150,109142293
2023-02-09,2914099223100,1447777,38599451200,109142293
2023-02-10,2935927681700,1929842,51673732700,109142293
2023-02-13,2903184993800,1639044,43708475450,109142293
2023-02-14,2881356535200,1430992,38010976400,109142293
2023-02-15,2766757127550,3137300,80447649400,109142293
2023-02-16,2804956930100,1216529,31236480400,109142293
2023-02-17,2804956930100,868403,22293335200,109142293
2023-02-20,2815871159400,834043,21543691650,109142293
2023-02-21,2826785388700,835145,21636239250,109142293
2023-02-22,2772214242200,1484713,38283220500,109142293
2023-02-23,2794042700800,2914767,75898040150,109142293
2023-02-24,2810414044750,1304327,33570598600,109142293
2023-02-27,2744928668950,1400976,35246615650,109142293
2023-02-28,2723100210350,1347212,33794951750,109142293
2023-03-02,2734014439650,1006093,25321460150,109142293
2023-03-03,2739471554300,906155,22816366450,109142293
2023-03-06,2772214242200,1519361,38790668900,109142293
2023-03-07,2761300012900,1098277,27702336700,109142293
2023-03-08,2717643095700,1177924,29352470700,109142293
2023-03-09,2772214242200,1980615,49922107350,109142293
2023-03-10,2684900407800,1391139,34379432300,109142293
2023-03-13,2679443293150,1603186,38624352750,109142293
2023-03-14,2624872146650,1203733,29231476050,109142293
2023-03-15,2755842898250,1713387,42816096350,109142293
2023-03-16,2794042700800,1323289,33391707300,109142293
2023-03-17,2788585586150,1366299,34941474950,109142293
2023-03-20,2815871159400,1434881,37049968400,109142293
2023-03-21,2821328274050,1209986,31404630500,109142293
2023-03-22,2723100210350,1968830,49534283400,109142293
2023-03-23,2728557325000,1182858,29674982650,109142293
2023-03-24,2728557325000,682772,17060161650,109142293
2023-03-27,2739471554300,819981,20379892700,109142293
2023-03-28,2804956930100,1638532,42027890850,109142293
2023-03-29,2788585586150,829288,21188895700,109142293
2023-03-30,2810414044750,1121382,28809144900,109142293
2023-03-31,2815871159400,1081721,27904416550,109142293
