날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,2895,2910,2860,2880,4138,-1.0309278350515463
2024-05-03,2880,2960,2870,2960,4982,2.7777777777777777
2024-05-07,2960,2995,2875,2875,6858,-2.871621621621622
2024-05-08,2880,2940,2875,2895,4092,0.6956521739130435
2024-05-09,2880,2970,2840,2890,4544,-0.17271157167530224
2024-05-10,2905,2940,2795,2795,17475,-3.2871972318339098
2024-05-13,2805,2995,2805,2920,13230,4.47227191413238
2024-05-14,2920,2970,2885,2955,4323,1.1986301369863013
2024-05-16,2955,2955,2880,2945,5761,-0.338409475465313
2024-05-17,2945,2965,2915,2915,9949,-1.0186757215619695
2024-05-20,2915,2985,2915,2985,6283,2.401372212692967
2024-05-21,2990,2990,2920,2920,7369,-2.1775544388609713
2024-05-22,2920,2990,2905,2960,4154,1.36986301369863
2024-05-23,2960,2970,2885,2885,54127,-2.5337837837837838
2024-05-24,2885,2940,2835,2895,11996,0.34662045060658575
2024-05-27,2895,2920,2860,2895,3634,0.0
2024-05-28,2880,2935,2835,2835,4957,-2.072538860103627
2024-05-29,2835,2910,2825,2880,1657,1.5873015873015872
2024-05-30,2925,2985,2865,2930,12001,1.7361111111111112
2024-05-31,2940,2960,2870,2940,4326,0.3412969283276451
