날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,431367484800,174027,239329670,310336320
2022-10-05,431367484800,306850,422365985,310336320
2022-10-06,431367484800,210881,292523700,310336320
2022-10-07,449987664000,259331,368791035,310336320
2022-10-11,442229256000,238106,336918175,310336320
2022-10-12,445332619200,100052,141973870,310336320
2022-10-13,445332619200,181406,255526505,310336320
2022-10-14,445332619200,248503,354798200,310336320
2022-10-17,443780937600,40018,57011405,310336320
2022-10-18,443780937600,121381,173354505,310336320
2022-10-19,443780937600,81465,117173275,310336320
2022-10-20,439125892800,55706,78686235,310336320
2022-10-21,436022529600,82783,115632495,310336320
2022-10-24,429815803200,72396,101396400,310336320
2022-10-25,431367484800,85434,117650290,310336320
2022-10-26,436022529600,288234,398131060,310336320
2022-10-27,446884300800,239204,340740785,310336320
2022-10-28,454642708800,248473,363035645,310336320
2022-10-31,459297753600,75187,111096590,310336320
2022-11-01,470159524800,104498,158206150,310336320
2022-11-02,465504480000,91911,139140075,310336320
2022-11-03,471711206400,98587,146624885,310336320
2022-11-04,473262888000,67257,101965675,310336320
2022-11-07,471711206400,96730,146124940,310336320
2022-11-08,473262888000,73842,112493835,310336320
2022-11-09,474814569600,58825,90561530,310336320
2022-11-10,481021296000,63620,97858695,310336320
2022-11-11,484124659200,70933,110364865,310336320
2022-11-14,484124659200,93047,144858255,310336320
2022-11-15,484124659200,50014,77726555,310336320
2022-11-16,477917932800,78041,120990095,310336320
2022-11-17,477917932800,29851,45988575,310336320
2022-11-18,479469614400,43093,66097540,310336320
2022-11-21,479469614400,41843,64247385,310336320
2022-11-22,479469614400,37182,57712370,310336320
2022-11-23,481021296000,54207,83697805,310336320
2022-11-24,479469614400,126678,195144195,310336320
2022-11-25,477917932800,84799,129713820,310336320
2022-11-28,474814569600,77319,117883820,310336320
2022-11-29,474814569600,22792,34596250,310336320
2022-11-30,476366251200,46647,71334595,310336320
2022-12-01,479469614400,81621,125259880,310336320
2022-12-02,479469614400,56816,87481845,310336320
2022-12-05,473262888000,63201,96851050,310336320
2022-12-06,473262888000,40051,60680655,310336320
2022-12-07,465504480000,69017,103886490,310336320
2022-12-08,462401116800,146770,217163415,310336320
2022-12-09,467056161600,50274,75341785,310336320
2022-12-12,465504480000,36807,54849645,310336320
2022-12-13,470159524800,68015,102464375,310336320
2022-12-14,468607843200,26580,40109610,310336320
2022-12-15,465504480000,19075,28746035,310336320
2022-12-16,462401116800,35553,52950150,310336320
2022-12-19,460849435200,56499,83721730,310336320
2022-12-20,459297753600,58866,87040750,310336320
2022-12-21,454642708800,67763,99673775,310336320
2022-12-22,459297753600,21278,31304445,310336320
2022-12-23,432919166400,817444,1147200835,310336320
2022-12-26,434470848000,132488,185002185,310336320
2022-12-27,437574211200,194666,271461475,310336320
2022-12-28,437574211200,160300,223745935,310336320
2022-12-29,439125892800,180747,254043115,310336320
