날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,78100000000,3493,137402050,2000000
2023-01-03,77400000000,5654,220304750,2000000
2023-01-04,79600000000,3888,154022300,2000000
2023-01-05,80000000000,1807,72368900,2000000
2023-01-06,80300000000,4576,184570800,2000000
2023-01-09,81400000000,4278,173661700,2000000
2023-01-10,81300000000,1310,53264250,2000000
2023-01-11,82400000000,3017,124425100,2000000
2023-01-12,81900000000,3120,128393550,2000000
2023-01-13,82800000000,2508,103997250,2000000
2023-01-16,82400000000,2697,110963300,2000000
2023-01-17,83300000000,4715,195666200,2000000
2023-01-18,81900000000,4689,191268500,2000000
2023-01-19,81000000000,2252,91281850,2000000
2023-01-20,81300000000,1650,67134300,2000000
2023-01-25,81900000000,3287,134314050,2000000
2023-01-26,82200000000,3419,140242950,2000000
2023-01-27,82200000000,2357,97214100,2000000
2023-01-30,82300000000,3110,127528050,2000000
2023-01-31,89300000000,59294,2619171300,2000000
2023-02-01,90300000000,14964,667843850,2000000
2023-02-02,89700000000,6227,279338550,2000000
2023-02-03,92900000000,14579,671545750,2000000
2023-02-06,96100000000,16016,762241050,2000000
2023-02-07,95100000000,15104,732668750,2000000
2023-02-08,98600000000,43660,2160962350,2000000
2023-02-09,93300000000,76530,3658167450,2000000
2023-02-10,84900000000,82915,3582453600,2000000
2023-02-13,86300000000,20328,874690450,2000000
2023-02-14,87600000000,13009,569848300,2000000
2023-02-15,85100000000,11706,501275300,2000000
2023-02-16,86100000000,6258,268816500,2000000
2023-02-17,86000000000,4921,211085200,2000000
2023-02-20,86300000000,4220,181835800,2000000
2023-02-21,86200000000,7038,304396600,2000000
2023-02-22,85400000000,5768,246114050,2000000
2023-02-23,86100000000,2829,121314800,2000000
2023-02-24,86200000000,13646,585139650,2000000
2023-02-27,85800000000,2675,114310650,2000000
2023-02-28,86500000000,17528,764728200,2000000
2023-03-02,86800000000,17199,751695000,2000000
2023-03-03,86900000000,9165,397924100,2000000
2023-03-06,85500000000,18042,776681750,2000000
2023-03-07,85500000000,5306,226825750,2000000
2023-03-08,84200000000,13408,563489050,2000000
2023-03-09,83600000000,2357,98674500,2000000
2023-03-10,82600000000,5818,239185200,2000000
2023-03-13,81600000000,7050,285992850,2000000
2023-03-14,80200000000,9909,396181100,2000000
2023-03-15,80900000000,53819,2245649700,2000000
2023-03-16,78900000000,6840,271290650,2000000
2023-03-17,80600000000,4674,186769800,2000000
2023-03-20,79700000000,3036,121595400,2000000
2023-03-21,80700000000,4849,195415350,2000000
2023-03-22,80400000000,4524,180729700,2000000
2023-03-23,78800000000,7241,287501650,2000000
2023-03-24,79000000000,3773,150442850,2000000
2023-03-27,78900000000,4157,164135750,2000000
2023-03-28,78900000000,3341,131619550,2000000
2023-03-29,79700000000,5039,198726650,2000000
2023-03-30,79500000000,3895,154490250,2000000
2023-03-31,78400000000,4590,180598050,2000000
