날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,4080,4080,4045,4080,54747,0.865265760197775
2020-12-02,4085,4085,4055,4070,100045,-0.24509803921568626
2020-12-03,4075,4080,4050,4080,77529,0.2457002457002457
2020-12-04,4080,4080,4060,4070,78255,-0.24509803921568626
2020-12-07,4075,4075,4035,4045,105114,-0.6142506142506142
2020-12-08,4075,4075,4050,4065,73759,0.4944375772558714
2020-12-09,4075,4075,4040,4060,97041,-0.12300123001230012
2020-12-10,4075,4075,4045,4060,66516,0.0
2020-12-11,4070,4070,4045,4045,208233,-0.3694581280788177
2020-12-14,4060,4085,4040,4070,187405,0.6180469715698393
2020-12-15,4075,4090,4050,4085,131984,0.36855036855036855
2020-12-16,4090,4160,4080,4145,186596,1.4687882496940026
2020-12-17,4155,4175,4125,4155,106396,0.24125452352231602
2020-12-18,4170,4170,4155,4165,124105,0.24067388688327318
2020-12-21,4165,4195,4150,4160,71738,-0.12004801920768307
2020-12-22,4175,4175,4145,4150,88095,-0.2403846153846154
2020-12-23,4150,4170,4130,4150,195335,0.0
2020-12-24,4150,4160,4105,4130,259049,-0.48192771084337355
2020-12-28,4150,4190,4145,4170,538319,0.9685230024213075
2020-12-29,4000,4025,3950,4005,267510,-3.9568345323741005
2020-12-30,4015,4015,3985,3995,168817,-0.24968789013732834
