날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,15180,15180,15000,15100,65241,-1.0484927916120577
2024-01-03,15140,15160,14830,15040,51209,-0.3973509933774834
2024-01-04,14990,15040,14620,14940,79239,-0.6648936170212766
2024-01-05,14940,14940,14560,14610,77771,-2.208835341365462
2024-01-08,14640,15140,14550,14940,54313,2.2587268993839835
2024-01-09,14990,15080,14820,14880,32754,-0.4016064257028112
2024-01-10,14880,14900,14450,14630,61737,-1.6801075268817203
2024-01-11,14600,14790,14190,14190,102160,-3.007518796992481
2024-01-12,14290,14290,13810,13940,67666,-1.7618040873854828
2024-01-15,13930,13970,13430,13840,84144,-0.7173601147776184
2024-01-16,13840,13840,13330,13450,54554,-2.8179190751445087
2024-01-17,13640,13640,12920,13030,64813,-3.1226765799256504
2024-01-18,13030,13270,12860,13080,38699,0.38372985418265537
2024-01-19,13000,13300,12840,12920,51015,-1.2232415902140672
2024-01-22,12920,13000,12770,12860,43102,-0.46439628482972134
2024-01-23,12860,13210,12670,12710,92432,-1.166407465007776
2024-01-24,13000,13410,12920,13010,98012,2.3603461841070024
2024-01-25,13020,13030,12670,12970,60682,-0.3074558032282859
2024-01-26,12970,13130,12700,12980,32842,0.07710100231303006
2024-01-29,13000,13040,12620,12670,50448,-2.3882896764252695
2024-01-30,12720,12890,12300,12510,113552,-1.2628255722178374
2024-01-31,12360,12490,12100,12100,44889,-3.277378097521982
