news_title,news_category,news_date
"<유>NPC, 매도잔량 599% 급증",증권News봇,2022.06.29
"<유>NPC, 전일 대비 7.46% 상승.. 일일회전율은 2.15% 기록",증권News봇,2022.06.27
"<유>NPC, 7.96% 오르며 체결강도 강세 지속(172%)",증권News봇,2022.06.27
"<유>NPC, 매도잔량 404% 급증",증권News봇,2022.06.24
"<유>NPC, 매도잔량 307% 급증",증권News봇,2022.06.23
"<유>NPC, 매도잔량 371% 급증",증권News봇,2022.06.17
"<유>NPC, 3.47% 오르며 체결강도 강세로 반전(107%)",증권News봇,2022.06.16
"<유>NPC, 매도잔량 342% 급증",증권News봇,2022.06.14
"<유>NPC, 3.37% 오르며 체결강도 강세로 반전(273%)",증권News봇,2022.06.10
"<유>NPC, 3.98% 오르며 체결강도 강세 지속(117%)",증권News봇,2022.06.08
"<유>NPC, 4.98% 오르며 체결강도 강세 지속(196%)",증권News봇,2022.06.08
"<유>NPC, 6.47% 오르며 체결강도 강세로 반전(311%)",증권News봇,2022.05.31
"<유>NPC, 3.03% 오르며 체결강도 강세로 반전(104%)",증권News봇,2022.05.27
"<유>NPC, 3.47% 오르며 체결강도 강세로 반전(177%)",증권News봇,2022.05.26
"<유>NPC, 3.83% 오르며 체결강도 강세 지속(171%)",증권News봇,2022.05.16
"<유>NPC, 장중 신고가 돌파.. 12,300→12,450(▲150)",증권News봇,2022.04.28
"[ 기업공시 4월25일]한국비엔씨, 115억 규모 세종공장 증설 시설 투자 등",경제·금융경제·금융일반,2022.04.26
장 마감 후 기업공시[4월25일],경제·금융경제·금융일반,2022.04.25
"<유>NPC, 3.57% 오르며 체결강도 강세 지속(120%)",증권News봇,2022.04.25
"오후 3:20 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 의료정밀업(0.16%↑)",증권News봇,2022.04.22
"오전 11:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 섬유의복업(2.58%↓)",증권News봇,2022.04.22
"오전 11:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 건설업(1.11%↓)",증권News봇,2022.04.22
"오전 10:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 건설업(1.12%↓)",증권News봇,2022.04.22
"오전 10:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 건설업(1.51%↓)",증권News봇,2022.04.22
"오전 9:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 종이목재업(0.46%↓)",증권News봇,2022.04.22
"[마감 시황] 기관 매수 우위.. 코스피 2728.21(▲9.52, +0.35%) 상승 마감",증권News봇,2022.04.21
"오후 3:20 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 섬유의복업(0.86%↓)",증권News봇,2022.04.21
"오후 2:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 섬유의복업(1.05%↓)",증권News봇,2022.04.21
[특징주] 노후 2차전지 신사업 법제화 소식에 NPC·코스화학 상승세,증권증권일반,2022.04.21
"오후 2:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 통신업(0.50%↑)",증권News봇,2022.04.21
"오후 1:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 통신업(0.51%↑)",증권News봇,2022.04.21
"오후 1:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 통신업(0.15%↑)",증권News봇,2022.04.21
"오후 12:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 섬유의복업(0.68%↓)",증권News봇,2022.04.21
"[정오 시황] 코스피 2734.12, 상승세(▲15.43, +0.57%) 지속",증권News봇,2022.04.21
"오후 12:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 통신업(0.58%↑)",증권News봇,2022.04.21
"오전 11:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 통신업(0.35%↑)",증권News봇,2022.04.21
"오전 11:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 통신업(0.53%↑)",증권News봇,2022.04.21
"오전 10:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 통신업(0.62%↑)",증권News봇,2022.04.21
"<유>NPC, 장중 신고가 돌파.. 11,500→11,600(▲100)",증권News봇,2022.04.21
"<유>NPC우, 상한가 진입.. +29.95% ↑",증권News봇,2022.04.21
"오전 10:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의료정밀업(0.35%↓)",증권News봇,2022.04.21
"<유>NPC, 전일 대비 7.26% 상승.. 일일회전율은 6.82% 기록",증권News봇,2022.04.21
"<유>NPC, 매도잔량 332% 급증",증권News봇,2022.04.21
"<유>NPC, 3.68% 오르며 체결강도 강세로 반전(160%)",증권News봇,2022.04.21
"<유>NPC, 전일 대비 7.11% 상승.. 일일회전율은 11.77% 기록",증권News봇,2022.04.20
"<유>NPC, 매도잔량 422% 급증",증권News봇,2022.04.20
"<유>NPC, 3.28% 오르며 체결강도 강세로 반전(245%)",증권News봇,2022.04.15
"<유>NPC, 3.15% 오르며 체결강도 강세로 반전(103%)",증권News봇,2022.04.13
"<유>NPC, 3.84% 오르며 체결강도 강세로 반전(212%)",증권News봇,2022.04.12
올해도 사상 최대 실적 전망!,증권종목·투자전략,2022.04.05
