news_title,news_category,news_date
"오전 9:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 의료정밀업(0.16%↑)",증권News봇,2023.09.08
"<유>태평양물산, 장중 신고가 돌파.. 2,440→2,455(▲15)",증권News봇,2023.09.06
"[정오 시황] 코스피 2530.99, 상승세(▲25.49, +1.02%) 지속",증권News봇,2023.08.24
"오후 12:00 현재 코스피는 41:59으로 매수우위, 매도강세 업종은 음식료품업(0.75%↓)",증권News봇,2023.08.24
"<유>태평양물산, 장중 신고가 돌파.. 2,340→2,345(▲5)",증권News봇,2023.08.24
"<유>태평양물산, 전일 대비 7.36% 상승.. 일일회전율은 3.06% 기록",증권News봇,2023.08.24
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2602.80(▼2.59, -0.10%) 하락 마감",증권News봇,2023.08.04
"오후 3:20 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 종이목재업(0.21%↑)",증권News봇,2023.08.04
"오후 3:00 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 통신업(1.20%↑)",증권News봇,2023.08.04
"오후 2:30 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 유통업(1.24%↑)",증권News봇,2023.08.04
"오후 2:00 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 운수창고업(0.95%↑)",증권News봇,2023.08.04
"오후 1:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 의약품업(1.17%↓)",증권News봇,2023.08.04
"오후 1:00 현재 코스피는 41:59으로 매수우위, 매도강세 업종은 유통업(1.34%↑)",증권News봇,2023.08.04
"오후 12:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 건설업(0.22%↓)",증권News봇,2023.08.04
"[정오 시황] 코스피 2607.32, 상승세(▲1.93, +0.07%) 지속",증권News봇,2023.08.04
"오후 12:00 현재 코스피는 39:61으로 매수우위, 매도강세 업종은 음식료품업(0.55%↑)",증권News봇,2023.08.04
"오전 11:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 의료정밀업(3.58%↓)",증권News봇,2023.08.04
"<유>태평양물산, 매수잔량 7826% 급증",증권News봇,2023.07.27
"<유>태평양물산, 3.07% 오르며 체결강도 강세 지속(137%)",증권News봇,2023.07.27
"<유>태평양물산, 매도잔량 380% 급증",증권News봇,2023.07.26
"<유>태평양물산, 매도잔량 468% 급증",증권News봇,2023.07.25
"<유>태평양물산, 매수잔량 322% 급증",증권News봇,2023.07.24
"<유>태평양물산, 매도잔량 477% 급증",증권News봇,2023.07.21
"<유>태평양물산, 매수잔량 1104% 급증",증권News봇,2023.07.19
"<유>태평양물산, 매수잔량 748% 급증",증권News봇,2023.07.13
"<유>태평양물산, 매수잔량 557% 급증",증권News봇,2023.07.12
"<유>태평양물산, 매도잔량 755% 급증",증권News봇,2023.07.11
"<유>태평양물산, 매수잔량 546% 급증",증권News봇,2023.07.10
"<유>태평양물산, 3.05% 오르며 체결강도 강세 지속(291%)",증권News봇,2023.07.10
"<유>태평양물산, 매도잔량 413% 급증",증권News봇,2023.07.07
"<유>태평양물산, 매수잔량 341% 급증",증권News봇,2023.07.06
"<유>태평양물산, 매수잔량 317% 급증",증권News봇,2023.07.05
"<유>태평양물산, 매수잔량 2213% 급증",증권News봇,2023.07.04
"<유>태평양물산, 매도잔량 550% 급증",증권News봇,2023.07.03
"<유>대한방직, 하한가 진입.. -29.92% ↓",증권News봇,2023.07.03
"<유>방림, 하한가 진입.. -29.94% ↓",증권News봇,2023.07.03
