rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20191114001522,11014,2019,00539274,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 15 기 3분기말,1225617108023,제 14 기말,1081152826129,1,KRW,,,,,연결,,
20191114001522,11014,2019,00539274,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 15 기 3분기말,297760898376,제 14 기말,231088109091,2,KRW,,,,,연결,,
20191114001522,11014,2019,00539274,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 15 기 3분기말,410975236200,제 14 기말,301379707804,3,KRW,,,,,연결,,
20191114001522,11014,2019,00539274,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 15 기 3분기말,356133115173,제 14 기말,352836591630,4,KRW,,,,,연결,,
20191114001522,11014,2019,00539274,BS,재무상태표,-표준계정코드 미사용-,유동당기손익공정가치측정금융자산,-,제 15 기 3분기말,49727692934,제 14 기말,89376785864,5,KRW,,,,,연결,,
20191114001522,11014,2019,00539274,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 15 기 3분기말,65693888412,제 14 기말,62998606287,6,KRW,,,,,연결,,
20191114001522,11014,2019,00539274,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 15 기 3분기말,363500686,제 14 기말,8244708237,7,KRW,,,,,연결,,
20191114001522,11014,2019,00539274,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 15 기 3분기말,44962776242,제 14 기말,35228317216,8,KRW,,,,,연결,,
20191114001522,11014,2019,00539274,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 15 기 3분기말,1644823024306,제 14 기말,1548435939146,9,KRW,,,,,연결,,
20191114001522,11014,2019,00539274,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 15 기 3분기말,996206564,제 14 기말,932214693,10,KRW,,,,,연결,,
20191114001522,11014,2019,00539274,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익-공정가치 측정 금융자산,-,제 15 기 3분기말,26658127552,제 14 기말,24640640904,11,KRW,,,,,연결,,
20191114001522,11014,2019,00539274,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익공정가치측정금융자산,-,제 15 기 3분기말,14602795867,제 14 기말,14593889196,12,KRW,,,,,연결,,
20191114001522,11014,2019,00539274,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 15 기 3분기말,42353655618,제 14 기말,45779263035,13,KRW,,,,,연결,,
20191114001522,11014,2019,00539274,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 15 기 3분기말,16641954469,제 14 기말,34950137405,14,KRW,,,,,연결,,
20191114001522,11014,2019,00539274,BS,재무상태표,ifrs-full_InvestmentsInJointVentures,공동기업에 대한 투자자산,-,제 15 기 3분기말,10380369993,제 14 기말,9366782568,15,KRW,,,,,연결,,
20191114001522,11014,2019,00539274,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 15 기 3분기말,1082129880320,제 14 기말,1007139277563,16,KRW,,,,,연결,,
20191114001522,11014,2019,00539274,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 15 기 3분기말,167962635417,제 14 기말,167542075589,17,KRW,,,,,연결,,
20191114001522,11014,2019,00539274,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 15 기 3분기말,185701436867,제 14 기말,188869900392,18,KRW,,,,,연결,,
20191114001522,11014,2019,00539274,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 15 기 3분기말,41497156558,제 14 기말,32117589792,19,KRW,,,,,연결,,
20191114001522,11014,2019,00539274,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 15 기 3분기말,27443101047,제 14 기말,22504168009,20,KRW,,,,,연결,,
