날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,11850,12150,11810,12130,23396,2.3628691983122363
2024-01-03,12190,12650,12050,12250,65725,0.9892827699917559
2024-01-04,12260,12440,12110,12270,32121,0.163265306122449
2024-01-05,12450,12500,12110,12170,23779,-0.8149959250203749
2024-01-08,12180,12780,12020,12080,72431,-0.7395234182415776
2024-01-09,12030,12250,11950,12120,25338,0.33112582781456956
2024-01-10,11970,12150,11860,11910,22526,-1.7326732673267329
2024-01-11,11860,12000,11850,11960,14220,0.41981528127623846
2024-01-12,11960,12020,11810,11870,15426,-0.7525083612040134
2024-01-15,11960,12180,11760,12120,28613,2.1061499578770007
2024-01-16,12120,12120,11810,11940,18764,-1.4851485148514851
2024-01-17,11940,11940,11500,11530,27317,-3.433835845896147
2024-01-18,11540,11630,11470,11480,16430,-0.43365134431916735
2024-01-19,11480,11690,11450,11640,11622,1.3937282229965158
2024-01-22,11650,11670,11500,11530,6235,-0.9450171821305842
2024-01-23,11530,11630,11510,11570,15212,0.3469210754553339
2024-01-24,11570,11680,11570,11620,8974,0.432152117545376
2024-01-25,11540,11690,11510,11690,13390,0.6024096385542169
2024-01-26,11640,12000,11640,11660,14442,-0.2566295979469632
2024-01-29,11620,11790,11620,11700,17519,0.34305317324185247
2024-01-30,11700,11840,11550,11550,16822,-1.282051282051282
2024-01-31,11550,11690,11460,11690,9151,1.2121212121212122
