날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,892,905,889,892,69435,-0.33519553072625696
2024-03-05,880,899,880,887,103297,-0.5605381165919282
2024-03-06,880,888,878,886,62922,-0.11273957158962795
2024-03-07,886,890,877,890,64867,0.4514672686230248
2024-03-08,875,884,872,877,71370,-1.4606741573033708
2024-03-11,885,885,869,882,82612,0.5701254275940707
2024-03-12,872,880,868,869,58871,-1.473922902494331
2024-03-13,878,878,867,868,39080,-0.11507479861910241
2024-03-14,866,872,850,872,136450,0.4608294930875576
2024-03-15,872,874,850,854,140056,-2.064220183486239
2024-03-18,854,857,845,852,78955,-0.234192037470726
2024-03-19,843,872,841,848,176529,-0.4694835680751174
2024-03-20,844,848,840,847,90997,-0.1179245283018868
2024-03-21,847,858,841,854,99670,0.8264462809917356
2024-03-22,854,872,840,860,126450,0.702576112412178
2024-03-25,858,860,837,859,108338,-0.11627906976744186
2024-03-26,850,858,845,858,41528,-0.11641443538998836
2024-03-27,858,862,851,862,25495,0.4662004662004662
2024-03-28,862,862,849,858,53902,-0.46403712296983757
2024-03-29,850,858,848,858,43691,0.0
