날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,301810,301810,296079,296079,1472,-3.4270971277227273
2020-11-03,296557,298944,295601,295602,1154,-0.16110565085669704
2020-11-04,296079,296079,294169,294647,2214,-0.3230695326824582
2020-11-05,295124,295124,293214,294169,1853,-0.16222802200599362
2020-11-06,300854,300854,295601,296079,1140,0.6492866345536069
2020-11-09,296079,303242,296079,301810,3135,1.935632044150379
2020-11-10,309450,309450,301810,301810,1955,0.0
2020-11-11,301810,301810,295124,295124,2370,-2.2153010171962495
2020-11-12,296079,296079,292736,292737,1194,-0.8088125669210231
2020-11-13,292736,292736,289393,289394,1449,-1.1419806857349772
2020-11-16,287483,297034,285573,297035,4402,2.6403449967863883
2020-11-17,286528,294646,286528,291304,1256,-1.929402258993048
2020-11-18,293691,295601,292259,294169,904,0.9835086370252383
2020-11-19,291303,291303,287483,289394,887,-1.6232165863840173
2020-11-20,289393,289393,286528,288439,1057,-0.3299999308900668
2020-11-23,291303,374874,291303,374875,12522,29.966821407645984
2020-11-24,487098,487098,487098,487098,17993,29.93611203734578
2020-11-25,467996,553955,435523,457491,69495,-6.0782429819050785
2020-11-26,434567,434567,374397,391589,25016,-14.405092122030815
2020-11-27,371054,393499,371054,381083,10490,-2.682914995058595
2020-11-30,381560,420241,381081,383471,11365,0.6266351424755237
