날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,5320,5390,5290,5340,147649,0.7547169811320755
2024-03-05,5380,5380,5250,5290,147048,-0.9363295880149813
2024-03-06,5250,5300,5200,5260,103620,-0.5671077504725899
2024-03-07,5330,5370,5190,5340,154519,1.520912547528517
2024-03-08,5370,5420,5330,5380,95731,0.7490636704119851
2024-03-11,5350,5700,5340,5630,424992,4.646840148698884
2024-03-12,5610,5710,5500,5610,202277,-0.3552397868561279
2024-03-13,5590,5750,5590,5720,221842,1.9607843137254901
2024-03-14,5750,5870,5660,5840,312615,2.097902097902098
2024-03-15,5850,5870,5690,5750,260610,-1.5410958904109588
2024-03-18,5700,5780,5650,5700,147919,-0.8695652173913043
2024-03-19,5680,6020,5680,5960,708993,4.56140350877193
2024-03-20,6010,6030,5760,5790,354577,-2.8523489932885906
2024-03-21,5870,5870,5700,5750,241992,-0.690846286701209
2024-03-22,5750,5970,5750,5820,394804,1.2173913043478262
2024-03-25,5870,5870,5640,5640,226298,-3.0927835051546393
2024-03-26,5640,5690,5550,5590,162571,-0.8865248226950355
2024-03-27,5600,5690,5520,5550,295335,-0.7155635062611807
2024-03-28,5540,5580,5460,5490,214971,-1.0810810810810811
2024-03-29,5490,5520,5400,5400,153435,-1.639344262295082
