날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,212500,215500,209000,213000,66957,0.2352941176470588
2020-10-06,213000,213500,209000,210000,55266,-1.4084507042253522
2020-10-07,209500,210000,207000,208000,58207,-0.9523809523809524
2020-10-08,210000,211000,207500,208000,77446,0.0
2020-10-12,211500,220000,210500,219500,257103,5.528846153846153
2020-10-13,220000,222500,215000,218500,109485,-0.45558086560364464
2020-10-14,218000,219000,214000,214500,66365,-1.8306636155606408
2020-10-15,214500,214500,210000,211500,64653,-1.3986013986013985
2020-10-16,213000,216500,210000,215000,60081,1.6548463356973995
2020-10-19,216000,226500,216000,225000,284701,4.651162790697675
2020-10-20,222000,224500,217500,220000,117429,-2.2222222222222223
2020-10-21,221500,228000,220000,225500,132904,2.5
2020-10-22,223000,225000,221500,223000,78428,-1.1086474501108647
2020-10-23,226000,226000,220500,223500,59982,0.2242152466367713
2020-10-26,224000,226000,218000,218000,86769,-2.460850111856823
2020-10-27,216000,216500,210500,212000,141381,-2.7522935779816518
2020-10-28,210500,213500,209500,213000,94434,0.4716981132075472
2020-10-29,209000,211500,208500,210500,64838,-1.1737089201877933
2020-10-30,211500,212500,207500,207500,73849,-1.4251781472684086
