날짜,시가총액,거래량,거래대금,상장주식수
2021-04-01,399297600000,62236,731471750,33696000
2021-04-02,394243200000,103191,1232117900,33696000
2021-04-05,392558400000,40343,472900450,33696000
2021-04-06,389188800000,52288,606643750,33696000
2021-04-07,439732800000,570265,7166857100,33696000
2021-04-08,443102400000,512110,6601543750,33696000
2021-04-09,441417600000,142264,1857572550,33696000
2021-04-12,417830400000,178932,2250026200,33696000
2021-04-13,421200000000,106505,1318940050,33696000
2021-04-14,414460800000,106687,1316059650,33696000
2021-04-15,431308800000,77706,974978500,33696000
2021-04-16,434678400000,74006,944193650,33696000
2021-04-19,416145600000,215817,2680314050,33696000
2021-04-20,419515200000,105836,1301030400,33696000
2021-04-21,409406400000,81942,1002441650,33696000
2021-04-22,416145600000,87340,1074016750,33696000
2021-04-23,412776000000,72692,896270950,33696000
2021-04-26,411091200000,42876,522449050,33696000
2021-04-27,427939200000,138830,1741836600,33696000
2021-04-28,416145600000,38929,486526600,33696000
2021-04-29,417830400000,98309,1213794950,33696000
2021-04-30,422884800000,117882,1489351750,33696000
2021-05-03,448156800000,284327,3778298900,33696000
2021-05-04,443102400000,102456,1341627850,33696000
2021-05-06,459950400000,178433,2394759200,33696000
2021-05-07,480168000000,329063,4638291850,33696000
2021-05-10,481852800000,283747,4114893350,33696000
2021-05-11,491961600000,201759,2878756800,33696000
2021-05-12,473428800000,92569,1307642950,33696000
2021-05-13,458265600000,91895,1268560750,33696000
2021-05-14,456580800000,110741,1489464950,33696000
2021-05-17,436363200000,117222,1531396050,33696000
2021-05-18,438048000000,57954,749594600,33696000
2021-05-20,476798400000,317564,4368336300,33696000
2021-05-21,481852800000,315122,4533210100,33696000
2021-05-24,461635200000,118670,1641234650,33696000
2021-05-25,468374400000,73548,1019531350,33696000
2021-05-26,473428800000,41923,588468950,33696000
2021-05-27,476798400000,56680,800633000,33696000
2021-05-28,475113600000,27105,383418350,33696000
2021-05-31,470059200000,58042,812938150,33696000
2021-06-01,471744000000,95219,1321848600,33696000
2021-06-02,481852800000,107045,1515211900,33696000
2021-06-03,483537600000,94114,1361487700,33696000
2021-06-04,483537600000,61012,872278300,33696000
2021-06-07,476798400000,46857,664413950,33696000
2021-06-08,485222400000,110889,1599194500,33696000
2021-06-09,512179200000,508441,7637699950,33696000
2021-06-10,480168000000,441226,6421457850,33696000
2021-06-11,485222400000,96300,1387735050,33696000
2021-06-14,486907200000,56504,811593200,33696000
2021-06-15,476798400000,140007,1960965350,33696000
2021-06-16,475113600000,83913,1172648900,33696000
2021-06-17,471744000000,70620,982798050,33696000
2021-06-18,470059200000,38339,534211350,33696000
2021-06-21,458265600000,56072,763037700,33696000
2021-06-22,458265600000,47940,659184200,33696000
2021-06-23,453211200000,71367,957132450,33696000
2021-06-24,468374400000,50360,684622150,33696000
2021-06-25,465004800000,65662,899223700,33696000
2021-06-28,465004800000,18683,256640950,33696000
2021-06-29,471744000000,44817,625635150,33696000
2021-06-30,471744000000,87822,1216935200,33696000
